datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
13/05/2024 20:15:00,-0.2837354570637119,0.2837352826458792,0,0.0,0.0,0.0
13/05/2024 20:30:00,-0.2866069444444444,0.2866064286628713,0,0.0,0.0,0.0
13/05/2024 20:45:00,-0.2806033057851239,0.28060223750616986,0,0.0,0.0,0.0
13/05/2024 21:00:00,-0.4380799614643546,0.43808435402198415,0,0.0,0.0,0.0
13/05/2024 21:15:00,-0.4085873873873874,0.40858827979455475,0,0.0,0.0,0.0
13/05/2024 21:30:00,-0.3804347826086956,0.38043472117704624,0,0.0,0.0,0.0
13/05/2024 21:45:00,-0.3752825484764542,0.37528220259094275,0,0.0,0.0,0.0
13/05/2024 22:00:00,-0.3816494746895893,0.3816491363607805,0,0.0,0.0,0.0
13/05/2024 22:15:00,-0.3061762034514078,0.30617573111847607,0,0.0,0.0,0.0
13/05/2024 22:30:00,-0.2325869565217391,0.23258639748379853,0,0.0,0.0,0.0
13/05/2024 22:45:00,-0.2353875555555555,0.23538687146651857,0,0.0,0.0,0.0
13/05/2024 23:00:00,-0.272950505050505,0.27295210180216667,0,0.0,0.0,0.0
13/05/2024 23:15:00,-0.2831814285714286,0.2831813767182658,0,0.0,0.0,0.0
13/05/2024 23:30:00,-0.2761054421768708,0.27610483411780207,0,0.0,0.0,0.0
13/05/2024 23:45:00,-0.2418420822397199,0.24184122026674332,0,0.0,0.0,0.0
14/05/2024 00:00:00,-0.3001399061032864,0.3001531904612934,0,0.0,0.0,0.0
14/05/2024 00:15:00,-0.3556115702479339,0.35561481214480384,0,0.0,0.0,0.0
14/05/2024 00:30:00,-0.3591633986928104,0.35916298587495965,0,0.0,0.0,0.0
14/05/2024 00:45:00,-0.3526364942528734,0.35264111638388995,0,0.0,0.0,0.0
14/05/2024 01:00:00,-0.3083033707865169,0.30837182411996855,0,0.0,0.0,0.0
14/05/2024 01:15:00,-0.2441303116147308,0.24413183150596215,0,0.0,0.0,0.0
14/05/2024 01:30:00,-0.5521544256120527,5.729122329568518,-5.176972148838515,0.0,0.0,0.0
14/05/2024 01:45:00,-0.7447903225806451,5.729121621731828,-4.984334030524146,0.0,0.0,0.0
14/05/2024 02:00:00,-0.607492816091954,5.729121791773689,-5.121631760723769,0.0,0.0,0.0
14/05/2024 02:15:00,-0.5178080660835762,5.729121791772602,-5.211316677096228,0.0,0.0,0.0
14/05/2024 02:30:00,-0.5356920241286863,5.7291217917712505,-5.19343303164224,0.0,0.0,0.0
14/05/2024 02:45:00,-0.6433347953216374,5.729121791770189,-5.08579057881931,0.0,0.0,0.0
14/05/2024 03:00:00,-0.6770957031250001,5.729122040535245,-5.052030339789621,0.0,0.0,0.0
14/05/2024 03:15:00,-0.3552590375586854,5.729122040533069,-5.374437839194441,0.0,0.0,0.0
14/05/2024 03:30:00,-0.3272256267409471,5.729122040530856,-5.403738063543316,0.0,0.0,0.0
14/05/2024 03:45:00,-0.2948411364994026,5.72912204052866,-5.440473696652577,0.0,0.0,0.0
14/05/2024 04:00:00,-0.266969298245614,1.4272794898501038,-1.171502292168182,0.0,0.0,0.0
14/05/2024 04:15:00,-0.2599465452847805,0.240516442406905,-5.315990383038756e-07,0.0,0.0,0.0
14/05/2024 04:30:00,-0.2756677980649188,0.22759931685067417,-5.315979916997264e-07,0.0,0.0,0.0
14/05/2024 04:45:00,-0.4611082332332332,1.067230574221134,-0.6974728666784128,0.0,0.0,0.0
14/05/2024 05:00:00,-0.7194231052244296,3.578864113075843,-2.971076137447987,0.0,0.0,0.0
14/05/2024 05:15:00,-0.4279426056338029,0.18293518932821531,0,0.0,0.0,0.0
14/05/2024 05:30:00,-0.3731320009033423,0.016963656681225486,0,0.0,0.0,0.0
14/05/2024 05:45:00,-0.1635001252605419,-0.1399410832515565,0,0.0,0.0,0.0
14/05/2024 06:00:00,-0.2981298773690077,-0.31483373598877595,0,0.0,0.0,0.0
14/05/2024 06:15:00,-0.3122202380952382,-0.4561084675324195,0,0.0,0.0,0.0
14/05/2024 06:30:00,-0.3195067703497369,-0.6009998012575942,0,0.0,0.0,0.0
14/05/2024 06:45:00,-0.3248892222222223,-0.7530792053669936,0,0.0,0.0,0.0
14/05/2024 07:00:00,-0.2207425772880318,-0.5886104639169103,0,0.0,0.0,0.0
14/05/2024 07:15:00,-0.2056225713418336,-1.058405877144917,0,0.0,0.0,0.0
14/05/2024 07:30:00,-0.2119082228535353,-1.453447863027447,0,0.0,0.0,0.0
14/05/2024 07:45:00,-0.2532303424456202,-1.8887084239656196,0,0.0,0.0,0.0
14/05/2024 08:00:00,-0.2749056553100061,-1.352463270360234,0,0.0,0.0,0.0
14/05/2024 08:15:00,-0.238665404040404,-1.815849815921729,0,0.0,0.0,0.0
14/05/2024 08:30:00,-0.281272578728461,-2.0445490534240163,0,0.0,0.0,0.0
14/05/2024 08:45:00,-0.3336238247863247,-2.4552462699035615,0,0.0,0.0,0.0
14/05/2024 09:00:00,-0.3458990073868882,-1.7819605621281136,0,0.0,0.0,0.0
14/05/2024 09:15:00,-0.3497268262737876,-2.0399249265360115,0,0.0,0.0,0.0
14/05/2024 09:30:00,-0.3241668617353308,-2.377234604276415,0,0.0,0.0,0.0
14/05/2024 09:45:00,-0.3330295825486503,-2.703609411688254,0,0.0,0.0,0.0
14/05/2024 10:00:00,-0.3765281562216166,-0.5771109313094578,0,0.0,0.0,0.0
14/05/2024 10:15:00,-0.3376294341835238,-0.780559309005467,0,0.0,0.0,0.0
14/05/2024 10:30:00,-0.311365001556178,-0.8874841971890617,0,0.0,0.0,0.0
14/05/2024 10:45:00,-0.2552269428838951,-0.9960306643022077,0,0.0,0.0,0.0
14/05/2024 11:00:00,-0.2748881717995169,-0.025919076930411844,0,0.0,0.0,0.0
14/05/2024 11:15:00,-0.2686746031746031,-0.045624592188374,0,0.0,0.0,0.0
14/05/2024 11:30:00,-0.2909725241545894,-0.09056166101692975,0,0.0,0.0,0.0
14/05/2024 11:45:00,-0.3255234593837535,-0.11332441694812156,0,0.0,0.0,0.0
14/05/2024 12:00:00,-0.3421237623762376,-0.022463552814620424,0,0.0,0.0,0.0
14/05/2024 12:15:00,-0.375137,-0.04495258029401983,0,0.0,0.0,0.0
14/05/2024 12:30:00,-0.3852295524691357,-0.05547370633600757,0,0.0,0.0,0.0
14/05/2024 12:45:00,-0.360814403829417,-0.23009716348919595,0,0.0,0.0,0.0
14/05/2024 13:00:00,-0.3517715372907153,-1.6140756849315068,0,0.0,0.0,0.0
14/05/2024 13:15:00,-0.3266641879131256,-2.178144322725172,0,0.0,0.0,0.0
14/05/2024 13:30:00,-0.3376351010101009,-2.207522041847042,0,0.0,0.0,0.0
14/05/2024 13:45:00,-0.3516106123388581,-1.548714387661142,0,0.0,0.0,0.0
14/05/2024 14:00:00,-0.3835737612612613,-0.7738467334383854,0,0.0,0.0,0.0
14/05/2024 14:15:00,-0.3807225249772934,-0.5641210124376725,0,0.0,0.0,0.0
14/05/2024 14:30:00,-0.3978290884718498,-0.38798470463159845,0,0.0,0.0,0.0
14/05/2024 14:45:00,-0.4991217367080548,-0.430315985711874,0,0.0,0.0,0.0
14/05/2024 15:00:00,-0.384047545770202,-1.871677454229798,0,0.0,0.0,0.0
14/05/2024 15:15:00,-0.7819511303191489,-1.053732693210263,0,0.0,0.0,0.0
14/05/2024 15:30:00,-2.71360230070791,0.028869256603478277,0,0.0,0.0,0.0
14/05/2024 15:45:00,-2.637741571699905,0.03555709854638556,0,0.0,0.0,0.0
14/05/2024 16:00:00,-0.4587720869149951,-6.165899513188577e-08,0,0.0,0.0,0.0
14/05/2024 16:15:00,-0.4013501422581612,-6.217856540757793e-08,0,0.0,0.0,0.0
14/05/2024 16:30:00,-0.3821538628472222,-6.221050963262087e-08,0,0.0,0.0,0.0
14/05/2024 16:45:00,-0.3880657771535581,-5.991830442919621e-08,0,0.0,0.0,0.0
14/05/2024 17:00:00,-0.4230663956639567,-1.8498589474252869e-06,0,0.0,0.0,0.0
14/05/2024 17:15:00,-0.4399752837514933,-5.010409384192949e-07,0,0.0,0.0,0.0
14/05/2024 17:30:00,-0.3889248518518518,-5.357779130493734e-07,0,0.0,0.0,0.0
14/05/2024 17:45:00,-0.3965976590459349,-5.619453615490766e-07,0,0.0,0.0,0.0
14/05/2024 18:00:00,-0.588038292529818,-4.043895891148175e-06,0,0.0,0.0,0.0
14/05/2024 18:15:00,-0.5591176288019862,-4.228644599257869e-06,0,0.0,0.0,0.0
14/05/2024 18:30:00,-0.7346722972972974,-4.421021198020014e-06,0,0.0,0.0,0.0
14/05/2024 18:45:00,-0.4567596995772947,-4.831420242545903e-06,0,0.0,0.0,0.0
14/05/2024 19:00:00,-0.4900673251589463,-3.5677903459374605e-07,0,0.0,0.0,0.0
14/05/2024 19:15:00,-0.5089077715355806,-3.2688228013277865e-07,0,0.0,0.0,0.0
14/05/2024 19:30:00,-0.4956910569105691,-2.6719345425085805e-07,0,0.0,0.0,0.0
14/05/2024 19:45:00,-0.4812717151675485,-1.777663151125708e-07,0,0.0,0.0,0.0
14/05/2024 20:00:00,-0.3513524258760108,6.287503850899157e-10,0,0.0,0.0,0.0
14/05/2024 20:15:00,-0.2628890423572744,-7.599720797113463e-09,0,0.0,0.0,0.0
14/05/2024 20:30:00,-0.2770903558052434,-8.917149296738813e-09,0,0.0,0.0,0.0
14/05/2024 20:45:00,-0.2895048809523809,-1.0148713258661957e-08,0,0.0,0.0,0.0
14/05/2024 21:00:00,-0.2530690607734807,3.368418405313989e-08,0,0.0,0.0,0.0
14/05/2024 21:15:00,-0.2365054347826086,3.199275200316265e-08,0,0.0,0.0,0.0
14/05/2024 21:30:00,-0.2370342348927875,3.024053535360949e-08,0,0.0,0.0,0.0
14/05/2024 21:45:00,-0.3687672176308539,2.84601281985708e-08,0,0.0,0.0,0.0
14/05/2024 22:00:00,-0.3635224089635854,3.3735931492806515e-08,0,0.0,0.0,0.0
14/05/2024 22:15:00,-0.3487802400738689,3.1876119743756703e-08,0,0.0,0.0,0.0
14/05/2024 22:30:00,-0.346062558356676,2.998037967882894e-08,0,0.0,0.0,0.0
14/05/2024 22:45:00,-0.2817391975308642,2.8126315165799554e-08,0,0.0,0.0,0.0
14/05/2024 23:00:00,-0.2933086785009862,9.217129787186806e-08,0,0.0,0.0,0.0
14/05/2024 23:15:00,-0.2918346774193548,9.013370605437387e-08,0,0.0,0.0,0.0
14/05/2024 23:30:00,-0.2465215231788079,8.818514080077833e-08,0,0.0,0.0,0.0
14/05/2024 23:45:00,-0.2461103479853479,8.589160205296764e-08,0,0.0,0.0,0.0
15/05/2024 00:00:00,-0.2624824481074481,7.735223706006877e-08,0,0.0,0.0,0.0
15/05/2024 00:15:00,-0.2933427230046948,7.475733160289266e-08,0,0.0,0.0,0.0
15/05/2024 00:30:00,-0.3318672316384181,7.203721091864068e-08,0,0.0,0.0,0.0
15/05/2024 00:45:00,-0.32952017380509,6.923931566982233e-08,0,0.0,0.0,0.0
15/05/2024 01:00:00,-0.3322096405228759,8.027686881906249e-08,0,0.0,0.0,0.0
15/05/2024 01:15:00,-0.3376976061427281,7.654247852206808e-08,0,0.0,0.0,0.0
15/05/2024 01:30:00,-0.319252348558471,7.222159126296646e-08,0,0.0,0.0,0.0
15/05/2024 01:45:00,-0.2725349499089253,6.684666753464796e-08,0,0.0,0.0,0.0
15/05/2024 02:00:00,-0.2334543650793651,6.305395985894968e-08,0,0.0,0.0,0.0
15/05/2024 02:15:00,-0.2327549295774648,5.549608864119371e-08,0,0.0,0.0,0.0
15/05/2024 02:30:00,-0.2503052511415525,4.634069761255688e-08,0,0.0,0.0,0.0
15/05/2024 02:45:00,-0.2730238764044944,3.290473510331182e-08,0,0.0,0.0,0.0
15/05/2024 03:00:00,-0.2631606145251396,2.3217167077760337e-09,0,0.0,0.0,0.0
15/05/2024 03:15:00,-0.3087419871794872,-4.557448307629386e-09,0,0.0,0.0,0.0
15/05/2024 03:30:00,-0.3363820754716981,-1.3478462623783827e-08,0,0.0,0.0,0.0
15/05/2024 03:45:00,-0.3566395238095237,1.9990531674451972e-08,0,0.0,0.0,0.0
15/05/2024 04:00:00,-0.3759181924882629,-1.2714377201072935e-07,0,0.0,0.0,0.0
15/05/2024 04:15:00,-0.3611029866914268,-1.3375260599080008e-07,0,0.0,0.0,0.0
15/05/2024 04:30:00,-0.3199899626517273,-1.4151739374801409e-07,0,0.0,0.0,0.0
15/05/2024 04:45:00,-0.256929191468254,-1.5059456492938494e-07,0,0.0,0.0,0.0
15/05/2024 05:00:00,-0.8607536008230453,-1.88750871599197e-07,0,0.0,0.0,0.0
15/05/2024 05:15:00,-1.4859918882557774,-1.2913460722963066e-07,0,0.0,0.0,0.0
15/05/2024 05:30:00,-0.3567554162797896,-2.2419369885562368e-07,0,0.0,0.0,0.0
15/05/2024 05:45:00,-0.4592019830659536,-1.7848585703861275e-07,0,0.0,0.0,0.0
15/05/2024 06:00:00,-0.2806351540616246,-2.0224067837082416e-07,0,0.0,0.0,0.0
15/05/2024 06:15:00,-0.3186730922733077,-2.3868303905549837e-07,0,0.0,0.0,0.0
15/05/2024 06:30:00,-0.3461908450704226,-2.3339589738657907e-07,0,0.0,0.0,0.0
15/05/2024 06:45:00,-0.3387606276856967,-4.0977390611263154e-07,0,0.0,0.0,0.0
15/05/2024 07:00:00,-0.3154662037037037,-1.3334764212280525e-07,0,0.0,0.0,0.0
15/05/2024 07:15:00,-0.2310613974001857,-0.10201922359981745,0,0.0,0.0,0.0
15/05/2024 07:30:00,-0.196391659179395,-0.15616550599903825,0,0.0,0.0,0.0
15/05/2024 07:45:00,-0.2456054310613134,-0.4112482690703922,0,0.0,0.0,0.0
15/05/2024 08:00:00,-0.2551469610636277,-2.3743179595747677e-05,0,0.0,0.0,0.0
15/05/2024 08:15:00,-0.2204903364632237,-2.368873068814281e-05,0,0.0,0.0,0.0
15/05/2024 08:30:00,-0.2029868479221927,-2.4114149777987315e-05,0,0.0,0.0,0.0
15/05/2024 08:45:00,-0.2275057350187265,-2.3665521475924045e-05,0,0.0,0.0,0.0
15/05/2024 09:00:00,-0.352628125989237,-1.322333765110793,0,0.0,0.0,0.0
15/05/2024 09:15:00,-0.345915345727332,-1.3523919555981117,0,0.0,0.0,0.0
15/05/2024 09:30:00,-0.3341941705790298,-1.4719385276152281,0,0.0,0.0,0.0
15/05/2024 09:45:00,-0.3105983348680172,-1.6284598419806362,0,0.0,0.0,0.0
15/05/2024 10:00:00,-0.2292568018898663,-0.7205566584473533,0,0.0,0.0,0.0
15/05/2024 10:15:00,-0.2636020671834625,-0.8295135476693632,0,0.0,0.0,0.0
15/05/2024 10:30:00,-0.2456297852474323,-1.0762211370541177,0,0.0,0.0,0.0
15/05/2024 10:45:00,-0.2107495172311349,-1.4286003452467089,0,0.0,0.0,0.0
15/05/2024 11:00:00,-0.2026805955811719,-2.6947199247784326e-05,0,0.0,0.0,0.0
15/05/2024 11:15:00,-0.2017894460594315,-3.264299939020887e-05,0,0.0,0.0,0.0
15/05/2024 11:30:00,-0.2829189547206165,-3.081877706745395e-05,0,0.0,0.0,0.0
15/05/2024 11:45:00,-0.3232485795454545,-2.8853025998643034e-05,0,0.0,0.0,0.0
15/05/2024 12:00:00,-0.2591047906602254,-1.9568225297694752e-05,0,0.0,0.0,0.0
15/05/2024 12:15:00,-0.398475848765432,-1.911685358524373e-05,0,0.0,0.0,0.0
15/05/2024 12:30:00,-1.175452649804276,-1.7727084154095518e-05,0,0.0,0.0,0.0
15/05/2024 12:45:00,-0.566896072796935,-2.3523801304992098e-05,0,0.0,0.0,0.0
15/05/2024 13:00:00,-0.6343205922865013,-2.0083115164992726e-05,0,0.0,0.0,0.0
15/05/2024 13:15:00,-0.4171952861952862,-1.9869652780224456e-05,0,0.0,0.0,0.0
15/05/2024 13:30:00,-0.3231835648148147,-2.0426712478593956e-05,0,0.0,0.0,0.0
15/05/2024 13:45:00,-0.264183734939759,-2.0809557372603038e-05,0,0.0,0.0,0.0
15/05/2024 14:00:00,-0.3916427666983222,-0.0001267826012942841,0,0.0,0.0,0.0
15/05/2024 14:15:00,-0.381161905886056,-4.9878412971549047e-05,0,0.0,0.0,0.0
15/05/2024 14:30:00,-0.4632053654330813,-8.731296312269876e-05,0,0.0,0.0,0.0
15/05/2024 14:45:00,-0.3361550207039337,-0.0007968339988262407,0,0.0,0.0,0.0
15/05/2024 15:00:00,-0.7378990281603918,4.536777313814676,-7.400000000000013,0.0,0.0,0.0
15/05/2024 15:15:00,-0.8316423510466989,6.545046994449446,-7.400000000000013,0.0,0.0,0.0
15/05/2024 15:30:00,-0.8373637805632932,6.653861914545073,-7.400000000000013,0.0,0.0,0.0
15/05/2024 15:45:00,-2.69008326427256,7.162392276626,-7.400000000000013,0.0,0.0,0.0
15/05/2024 16:00:00,-1.0346516900937082,5.529543475814375,-7.400000000000013,0.0,0.0,0.0
15/05/2024 16:15:00,-0.8100647740329375,6.345895314726288,-7.400000000000013,0.0,0.0,0.0
15/05/2024 16:30:00,-1.064425085350714,6.954079987394465,-7.400000000000013,0.0,0.0,0.0
15/05/2024 16:45:00,-0.7678817049808428,7.16239189743604,-7.237413212521264,0.0,0.0,0.0
15/05/2024 17:00:00,-0.6816564986737402,4.4173482432654865,-5.977709140638008,0.0,0.0,0.0
15/05/2024 17:15:00,-0.6615904696132597,1.5657639066581688,-2.259057859210446,0.0,0.0,0.0
15/05/2024 17:30:00,-0.6538044962335218,1.2077065825040403,-1.4837145244723093,0.0,0.0,0.0
15/05/2024 17:45:00,-0.5035617816091954,0.2118146421653579,0,0.0,0.0,0.0
15/05/2024 18:00:00,-0.8293689261418853,8.687230802495449e-07,0,0.0,0.0,0.0
15/05/2024 18:15:00,-0.7723388810198301,1.966823989230093e-06,0,0.0,0.0,0.0
15/05/2024 18:30:00,-0.6259654131847724,1.293701452298457e-06,0,0.0,0.0,0.0
15/05/2024 18:45:00,-0.6008214123524068,8.218671341264638e-07,0,0.0,0.0,0.0
15/05/2024 19:00:00,-0.3552646280734516,6.88584473795828e-06,0,0.0,0.0,0.0
15/05/2024 19:15:00,-0.3777033286778399,7.3721100454782196e-06,0,0.0,0.0,0.0
15/05/2024 19:30:00,-0.3619083635265699,5.746817380025693e-06,0,0.0,0.0,0.0
15/05/2024 19:45:00,-0.3664732789855073,5.96971423089121e-06,0,0.0,0.0,0.0
15/05/2024 20:00:00,-0.295318992773261,0.29532104466822645,0,0.0,0.0,0.0
15/05/2024 20:15:00,-0.3001691033138401,0.3001696272294469,0,0.0,0.0,0.0
15/05/2024 20:30:00,-0.3572576058201058,0.35725771690381025,0,0.0,0.0,0.0
15/05/2024 20:45:00,-0.4736590296495958,0.4736583303037782,0,0.0,0.0,0.0
15/05/2024 21:00:00,-0.3852353479853478,0.38523976252100833,0,0.0,0.0,0.0
15/05/2024 21:15:00,-0.3494821428571428,0.3494837631078141,0,0.0,0.0,0.0
15/05/2024 21:30:00,-0.3351616575591985,0.3351622957947048,0,0.0,0.0,0.0
15/05/2024 21:45:00,-0.3213918791312559,0.32139186492015687,0,0.0,0.0,0.0
15/05/2024 22:00:00,-0.2682377450980392,0.2682377601325914,0,0.0,0.0,0.0
15/05/2024 22:15:00,-0.2355522598870056,0.23555222292498385,0,0.0,0.0,0.0
15/05/2024 22:30:00,-0.2351493333333333,0.2351494605115797,0,0.0,0.0,0.0
15/05/2024 22:45:00,-0.2740565052231719,0.2740547700827414,0,0.0,0.0,0.0
15/05/2024 23:00:00,-0.2791546961325967,0.2791552763644763,0,0.0,0.0,0.0
15/05/2024 23:15:00,-0.3286846019247594,0.3286856222309702,0,0.0,0.0,0.0
15/05/2024 23:30:00,-0.3336516431924882,0.33365136134871054,0,0.0,0.0,0.0
15/05/2024 23:45:00,-0.3363367346938775,0.3363370716495121,0,0.0,0.0,0.0
16/05/2024 00:00:00,-0.3537316308243727,0.3537899721646862,0,0.0,0.0,0.0
16/05/2024 00:15:00,-0.3342283288650581,0.33425907788238085,0,0.0,0.0,0.0
16/05/2024 00:30:00,-0.2599095238095238,0.2599524588534715,0,0.0,0.0,0.0
16/05/2024 00:45:00,-0.2395047993019197,0.23953344887064698,0,0.0,0.0,0.0
16/05/2024 01:00:00,-0.2411434782608695,0.24114041169426834,0,0.0,0.0,0.0
16/05/2024 01:15:00,-0.2814983483483483,0.28149462110295487,0,0.0,0.0,0.0
16/05/2024 01:30:00,-0.2868517551494053,0.28684867598171626,0,0.0,0.0,0.0
16/05/2024 01:45:00,-0.2545866755793226,0.2545836419880684,0,0.0,0.0,0.0
16/05/2024 02:00:00,-0.2915930799220273,1.4851750014470326,0,0.0,0.0,0.0
16/05/2024 02:15:00,-0.3372190082644627,1.2801057501481288,0,0.0,0.0,0.0
16/05/2024 02:30:00,-0.3488518005540166,1.188650576773969,0,0.0,0.0,0.0
16/05/2024 02:45:00,-0.347736231884058,1.1309334261771804,0,0.0,0.0,0.0
16/05/2024 03:00:00,-0.3184253663003663,0.3184274209711651,0,0.0,0.0,0.0
16/05/2024 03:15:00,-0.2355964147286822,0.2355982489073444,0,0.0,0.0,0.0
16/05/2024 03:30:00,-0.2437542843691149,0.24375647525671945,0,0.0,0.0,0.0
16/05/2024 03:45:00,-0.2792562056737588,0.2792582739778707,0,0.0,0.0,0.0
16/05/2024 04:00:00,-0.2941019808108944,1.7310631700295787e-06,0,0.0,0.0,0.0
16/05/2024 04:15:00,-0.2281396220267188,1.7198466746581875e-06,0,0.0,0.0,0.0
16/05/2024 04:30:00,-0.2326481877176321,1.7061443036980872e-06,0,0.0,0.0,0.0
16/05/2024 04:45:00,-0.3006411889596603,1.6886979740116104e-06,0,0.0,0.0,0.0
16/05/2024 05:00:00,-0.3468684640522875,1.3963341708445043e-06,0,0.0,0.0,0.0
16/05/2024 05:15:00,-0.7357426760777172,1.3731387303872467e-06,0,0.0,0.0,0.0
16/05/2024 05:30:00,-0.4484024068578965,1.3542321461446072e-06,0,0.0,0.0,0.0
16/05/2024 05:45:00,-0.3301486068111455,1.4313655598285902e-06,0,0.0,0.0,0.0
16/05/2024 06:00:00,-0.5686279761904761,1.2167766224036036e-06,0,0.0,0.0,0.0
16/05/2024 06:15:00,-0.3961767964545741,1.299021356315766e-06,0,0.0,0.0,0.0
16/05/2024 06:30:00,-0.3091911458333333,1.151831099194256e-06,0,0.0,0.0,0.0
16/05/2024 06:45:00,-0.204088115435795,2.4089232485008383e-06,0,0.0,0.0,0.0
16/05/2024 07:00:00,-0.2057997034956304,9.103955829224686e-06,0,0.0,0.0,0.0
16/05/2024 07:15:00,-0.2142425361649738,-0.10512558770466905,0,0.0,0.0,0.0
16/05/2024 07:30:00,-0.2612264670837057,-0.20656758568474454,0,0.0,0.0,0.0
16/05/2024 07:45:00,-0.2553061224489795,-0.4657334334677175,0,0.0,0.0,0.0
16/05/2024 08:00:00,-0.2182677690745575,-0.4601288710671522,0,0.0,0.0,0.0
16/05/2024 08:15:00,-0.2447457912457912,-0.5864515407457476,0,0.0,0.0,0.0
16/05/2024 08:30:00,-0.3476532051282051,-0.7876588850058835,0,0.0,0.0,0.0
16/05/2024 08:45:00,-0.3555022455089821,-0.23103959420621503,0,0.0,0.0,0.0
16/05/2024 09:00:00,-0.3564104808590103,-0.13893106231984623,0,0.0,0.0,0.0
16/05/2024 09:15:00,-0.3478984834416589,-0.4303866689602644,0,0.0,0.0,0.0
16/05/2024 09:30:00,-0.2441475741239892,-1.009475175808154,0,0.0,0.0,0.0
16/05/2024 09:45:00,-0.2373063747393506,-0.4328748999060923,0,0.0,0.0,0.0
16/05/2024 10:00:00,-0.2462047328940279,-0.09122268445111703,0,0.0,0.0,0.0
16/05/2024 10:15:00,-0.2806320523891767,-1.684173945805469,0,0.0,0.0,0.0
16/05/2024 10:30:00,-0.2075305936073059,-1.2360368874095664,0,0.0,0.0,0.0
16/05/2024 10:45:00,-0.2272692713038241,-3.1332328482646723,0,0.0,0.0,0.0
16/05/2024 11:00:00,-0.2860606831395349,-0.7137321047558869,0,0.0,0.0,0.0
16/05/2024 11:15:00,-0.3923933452168746,-0.5798590918678199,0,0.0,0.0,0.0
16/05/2024 11:30:00,-0.3632507757092199,-1.1755090004728075e-05,0,0.0,0.0,0.0
16/05/2024 11:45:00,-0.335135406885759,-1.1754991113388513e-05,0,0.0,0.0,0.0
16/05/2024 12:00:00,-0.3025403275176002,-2.1208539984662877e-05,0,0.0,0.0,0.0
16/05/2024 12:15:00,-0.2410415555555556,-2.1226845421384866e-05,0,0.0,0.0,0.0
16/05/2024 12:30:00,-0.258113387978142,-0.6026893552869481,0,0.0,0.0,0.0
16/05/2024 12:45:00,-0.2591682733504712,-2.1048130192102832e-05,0,0.0,0.0,0.0
16/05/2024 13:00:00,-0.2139319216757741,-0.6889378685961813,0,0.0,0.0,0.0
16/05/2024 13:15:00,-0.2550055483963345,-0.5003796619356682,0,0.0,0.0,0.0
16/05/2024 13:30:00,-0.2491723379179101,-0.6031277676202302,0,0.0,0.0,0.0
16/05/2024 13:45:00,-0.330890905631659,-0.6751403942669818,0,0.0,0.0,0.0
16/05/2024 14:00:00,-0.3309203910614525,-1.3079761216461945,0,0.0,0.0,0.0
16/05/2024 14:15:00,-0.4576530011915401,-0.5099068131774034,0,0.0,0.0,0.0
16/05/2024 14:30:00,-0.3598240348399246,-1.7980444538226994,0,0.0,0.0,0.0
16/05/2024 14:45:00,-0.3437788920725883,-2.5521131795157426,0,0.0,0.0,0.0
16/05/2024 15:00:00,-0.3833743101013991,-1.762026388562905,0,0.0,0.0,0.0
16/05/2024 15:15:00,-0.4747253500148943,-0.39160801617491253,0,0.0,0.0,0.0
16/05/2024 15:30:00,-2.4838475435589835,0.8954982060129464,0,0.0,0.0,0.0
16/05/2024 15:45:00,-2.336447222222222,1.015687686289774,0,0.0,0.0,0.0
16/05/2024 16:00:00,-0.3315260461760462,4.475519568281072e-07,0,0.0,0.0,0.0
16/05/2024 16:15:00,-0.3551749144102085,4.692031498887417e-07,0,0.0,0.0,0.0
16/05/2024 16:30:00,-0.3827241799645389,2.869358348978057e-07,0,0.0,0.0,0.0
16/05/2024 16:45:00,-0.7058389577594122,8.523849517966253e-06,0,0.0,0.0,0.0
16/05/2024 17:00:00,-1.6808546195652174,5.834327330145328e-07,0,0.0,0.0,0.0
16/05/2024 17:15:00,-1.6019889403292182,5.864142660350069e-07,0,0.0,0.0,0.0
16/05/2024 17:30:00,-1.1817547931763284,5.946809001899922e-07,0,0.0,0.0,0.0
16/05/2024 17:45:00,-1.3630640746124032,5.972621524019672e-07,0,0.0,0.0,0.0
16/05/2024 18:00:00,-2.487679493017608,1.528089490498985e-07,0,0.0,0.0,0.0
16/05/2024 18:15:00,-0.4865196655919312,1.528079567325591e-07,0,0.0,0.0,0.0
16/05/2024 18:30:00,-0.4031444911297852,1.519314494768942e-07,0,0.0,0.0,0.0
16/05/2024 18:45:00,-0.3817068508114856,1.5483460147347472e-07,-3.0833235208487826e-05,0.0,0.0,0.0
16/05/2024 19:00:00,-0.4772735102420856,3.66220512748594e-07,-3.088120828018411e-05,0.0,0.0,0.0
16/05/2024 19:15:00,-0.5874778496168583,3.662314197461214e-07,-3.0854729138498154e-05,0.0,0.0,0.0
16/05/2024 19:30:00,-0.526194675925926,3.6623336185925837e-07,-3.085539810055569e-05,0.0,0.0,0.0
16/05/2024 19:45:00,-0.3963947214931468,3.6623515609068846e-07,-3.085569061573668e-05,0.0,0.0,0.0
16/05/2024 20:00:00,-0.363167619047619,1.0342889701364655e-06,-3.08516235856239e-05,0.0,0.0,0.0
16/05/2024 20:15:00,-0.3626275894538606,1.034264105970184e-06,-3.084627945968655e-05,0.0,0.0,0.0
