datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
02/05/2024 05:00:00,-0.874844775742803,0.7693249201471352,0.0,0.0,0.0,0.0
02/05/2024 05:15:00,-0.8684616720094291,0.6526241268830754,0.0,0.0,0.0,0.0
02/05/2024 05:30:00,-0.874844775742803,0.8198447757428029,0.0,0.0,0.0,0.0
02/05/2024 05:45:00,-0.8684616720094291,0.8684616720094291,0.0,0.0,0.0,0.0
02/05/2024 06:00:00,-0.874844775742803,0.8736128916848319,0.0,0.0,0.0,0.0
02/05/2024 06:15:00,-0.8684616720094291,0.8476368544911811,0.0,0.0,0.0,0.0
02/05/2024 06:30:00,-0.874844775742803,0.874844775742803,0.0,0.0,0.0,0.0
02/05/2024 06:45:00,-0.8684616720094291,0.7667974653673627,0.0,0.0,0.0,0.0
02/05/2024 07:00:00,-0.874844775742803,0.8717107177717885,0.0,0.0,0.0,0.0
02/05/2024 07:15:00,-0.8684616720094291,0.8684616720094291,0.0,0.0,0.0,0.0
02/05/2024 07:30:00,-0.874844775742803,0.7716461694710259,0.0,0.0,0.0,0.0
02/05/2024 07:45:00,-0.8684616720094291,0.8684616720094291,0.0,0.0,0.0,0.0
02/05/2024 08:00:00,-0.874844775742803,0.874844775742803,0.0,0.0,0.0,0.0
02/05/2024 08:15:00,-0.8684616720094291,0.7447125945186542,0.0,0.0,0.0,0.0
02/05/2024 08:30:00,-0.874844775742803,0.874844775742803,0.0,0.0,0.0,0.0
02/05/2024 08:45:00,-0.8684616720094291,0.8529045785838236,0.0,0.0,0.0,0.0
02/05/2024 09:00:00,-0.874844775742803,-0.6864455468378422,0.0,0.0,0.0,0.0
02/05/2024 09:15:00,-0.8684616720094291,-0.5728593612009028,0.0,0.0,0.0,0.0
02/05/2024 09:30:00,-0.874844775742803,-0.7965409385429115,0.0,0.0,0.0,0.0
02/05/2024 09:45:00,-0.8684616720094291,-0.24385430021279308,0.0,0.0,0.0,0.0
02/05/2024 10:00:00,-0.874844775742803,0.43003358693161414,0.0,0.0,0.0,0.0
02/05/2024 10:15:00,-0.8684616720094291,0.5661591809062263,0,0.0,0.0,0.0
02/05/2024 10:30:00,-0.874844775742803,0.41303023028825747,0,0.0,0.0,0.0
02/05/2024 10:45:00,-0.8684616720094291,0.45214317885874417,0,0.0,0.0,0.0
02/05/2024 11:00:00,-0.874844775742803,0.41947672018724746,0,0.0,0.0,0.0
02/05/2024 11:15:00,-0.8684616720094291,0.21282399085000892,0,0.0,0.0,0.0
02/05/2024 11:30:00,-0.874844775742803,-0.06766993013955003,0,0.0,0.0,0.0
02/05/2024 11:45:00,-0.8684616720094291,0.8947774614831145,0,0.0,0.0,0.0
02/05/2024 12:00:00,-0.874844775742803,1.9485102561698462,0,0.0,0.0,0.0
02/05/2024 12:15:00,-0.8684616720094291,1.7657508445446435,0,0.0,0.0,0.0
02/05/2024 12:30:00,-0.874844775742803,2.102818809386937,0,0.0,0.0,0.0
02/05/2024 12:45:00,-0.8684616720094291,2.2625385191445435,0,0.0,0.0,0.0
02/05/2024 13:00:00,-0.874844775742803,1.9758639757428016,0,0.0,0.0,0.0
02/05/2024 13:15:00,-0.8684616720094291,1.9993791913055938,0,0.0,0.0,0.0
02/05/2024 13:30:00,-0.874844775742803,1.5586581884832804,0,0.0,0.0,0.0
02/05/2024 13:45:00,-0.8684616720094291,1.0157299886760973,0,0.0,0.0,0.0
02/05/2024 14:00:00,-0.874844775742803,1.292149142785112,0,0.0,0.0,0.0
02/05/2024 14:15:00,-0.8684616720094291,1.4531148696764915,0,0.0,0.0,0.0
02/05/2024 14:30:00,-0.874844775742803,1.5545896654679074,0,0.0,0.0,0.0
02/05/2024 14:45:00,-0.8684616720094291,0.7487042263745092,0,0.0,0.0,0.0
02/05/2024 15:00:00,-0.5292583485124468,-0.26613311573763226,0,0.0,0.0,0.0
02/05/2024 15:15:00,-2.566024024024024,2.006568695791647,0,0.0,0.0,0.0
02/05/2024 15:30:00,-1.482197925828203,1.041650685219239,0,0.0,0.0,0.0
02/05/2024 15:45:00,-0.337031128875969,0.10914225610845216,0,0.0,0.0,0.0
02/05/2024 16:00:00,-0.352374601046853,0.31248206092197534,0,0.0,0.0,0.0
02/05/2024 16:15:00,-0.377278756398675,0.3164305071656538,0,0.0,0.0,0.0
02/05/2024 16:30:00,-0.3731373323754789,0.2557047921406968,0,0.0,0.0,0.0
02/05/2024 16:45:00,-0.3705458969751423,0.273799005226046,0,0.0,0.0,0.0
02/05/2024 17:00:00,-0.3504495472682627,-0.18062175251317658,0,0.0,0.0,0.0
02/05/2024 17:15:00,-0.393531318854265,-0.1598734650792774,0,0.0,0.0,0.0
02/05/2024 17:30:00,-0.4333302139037433,-0.12486734659161325,0,0.0,0.0,0.0
02/05/2024 17:45:00,-0.4465363306085378,-0.1906074775650891,0,0.0,0.0,0.0
02/05/2024 18:00:00,-0.4498049878897972,-0.024808750726406648,0,0.0,0.0,0.0
02/05/2024 18:15:00,-0.6464472222222222,0.18078920352207878,0,0.0,0.0,0.0
02/05/2024 18:30:00,-0.4221210835509137,-0.10144575963792635,0,0.0,0.0,0.0
02/05/2024 18:45:00,-0.4650177304964538,0.07261218046513818,0,0.0,0.0,0.0
02/05/2024 19:00:00,-0.3999008379888268,-0.07099932293865596,0,0.0,0.0,0.0
02/05/2024 19:15:00,-0.3165271111111111,-0.1882544233338712,0,0.0,0.0,0.0
02/05/2024 19:30:00,-0.352865561694291,-0.08796228087711272,0,0.0,0.0,0.0
02/05/2024 19:45:00,-0.287513063063063,-0.1496855235248069,0,0.0,0.0,0.0
02/05/2024 20:00:00,-0.2821054327808471,-0.08213286246193302,0,0.0,0.0,0.0
02/05/2024 20:15:00,-0.3086659056316591,-0.15407502133327083,0,0.0,0.0,0.0
02/05/2024 20:30:00,-0.3270264840182649,-0.10018024278556714,0,0.0,0.0,0.0
02/05/2024 20:45:00,-0.3545234234234234,-0.01831906431540964,0,0.0,0.0,0.0
02/05/2024 21:00:00,-0.3408417777777778,-0.062035563188066634,0,0.0,0.0,0.0
02/05/2024 21:15:00,-0.3341432062561095,-0.017254271984295966,0,0.0,0.0,0.0
02/05/2024 21:30:00,-0.3474329556185081,0.024706300064998687,0,0.0,0.0,0.0
02/05/2024 21:45:00,-0.3173060986964618,-0.02898228486940707,0,0.0,0.0,0.0
02/05/2024 22:00:00,-0.2595041746949261,0.25949321496256283,0,0.0,0.0,0.0
02/05/2024 22:15:00,-0.2108865925925926,0.18198924839526806,0,0.0,0.0,0.0
02/05/2024 22:30:00,-0.2129587765957447,0.17703065068064125,0,0.0,0.0,0.0
02/05/2024 22:45:00,-0.2628365650969528,0.2628255596023634,0,0.0,0.0,0.0
02/05/2024 23:00:00,-0.2712732949087416,-0.07359340062316605,0,0.0,0.0,0.0
02/05/2024 23:15:00,-0.2471664325842696,-0.09231393251588119,0,0.0,0.0,0.0
02/05/2024 23:30:00,-0.2818807432432432,-0.02948922123494363,0,0.0,0.0,0.0
02/05/2024 23:45:00,-0.317136567403138,-0.04367020189529636,0,0.0,0.0,0.0
03/05/2024 00:00:00,-0.3385307136404697,0.33852857131026004,0,0.0,0.0,0.0
03/05/2024 00:15:00,-0.3423817351598173,0.3423795926071478,0,0.0,0.0,0.0
03/05/2024 00:30:00,-0.3279751660628019,0.32797302404296774,0,0.0,0.0,0.0
03/05/2024 00:45:00,-0.2078493333333333,0.20784499219322305,0,0.0,0.0,0.0
03/05/2024 01:00:00,-0.2103235363550519,0.2103227968338172,0,0.0,0.0,0.0
03/05/2024 01:15:00,-0.254913063063063,0.2549123235684783,0,0.0,0.0,0.0
03/05/2024 01:30:00,-0.4964577594123049,6.896452424203414,-7.400000000000013,0.0,0.0,0.0
03/05/2024 01:45:00,-0.6290552371856097,6.93799480303534,-7.400000000000013,0.0,0.0,0.0
03/05/2024 02:00:00,-0.5664377901578459,7.0431305981696966,-7.400000000000013,0.0,0.0,0.0
03/05/2024 02:15:00,-0.5354150843881857,7.131852813327041,-7.400000000000013,0.0,0.0,0.0
03/05/2024 02:30:00,-0.5818536821705427,7.228980321155113,-7.400000000000013,0.0,0.0,0.0
03/05/2024 02:45:00,-0.5616877691645132,7.341243677965969,-7.400000000000013,0.0,0.0,0.0
03/05/2024 03:00:00,-0.5162703196347034,7.052708570001205,-7.400000000000013,0.0,0.0,0.0
03/05/2024 03:15:00,-0.394107905982906,0.9934222770024165,0.0,0.0,0.0,0.0
03/05/2024 03:30:00,-0.2088319672131147,0.9563476301473209,0.0,0.0,0.0,0.0
03/05/2024 03:45:00,-0.255067481884058,1.0456379962727222,0.0,0.0,0.0,0.0
03/05/2024 04:00:00,-0.279511396011396,0.2795120678241717,0.0,0.0,0.0,0.0
03/05/2024 04:15:00,-0.3187776025236593,0.2749395116086035,0.0,0.0,0.0,0.0
03/05/2024 04:30:00,-0.2632246042216359,0.14984287214847414,0.0,0.0,0.0,0.0
03/05/2024 04:45:00,-0.2613398907103824,0.037710140100725376,0.0,0.0,0.0,0.0
03/05/2024 05:00:00,-0.3520881172839506,-0.03493531300809105,0.0,0.0,0.0,0.0
03/05/2024 05:15:00,-0.8085617958705031,0.43374977040703105,0.0,0.0,0.0,0.0
03/05/2024 05:30:00,-0.40777561014772,-0.0014750825465683626,0.0,0.0,0.0,0.0
03/05/2024 05:45:00,-0.3024295051353874,0.23477930814874637,0.0,0.0,0.0,0.0
03/05/2024 06:00:00,-0.2980850355926958,-0.3813877137846087,0.0,0.0,0.0,0.0
03/05/2024 06:15:00,-0.2408293759512937,-0.10689995296023952,0.0,0.0,0.0,0.0
03/05/2024 06:30:00,-0.3229393187830688,-0.09259931007124295,-0.5872383396160045,0.0,0.0,0.0
03/05/2024 06:45:00,-0.3527780797101449,5.6796109389391045,-7.128221158084545,0.0,0.0,0.0
03/05/2024 07:00:00,-0.4454852087256749,4.299484035746165,-4.10099985620306,0.0,0.0,0.0
03/05/2024 07:15:00,-0.2151343232044198,5.485824209687267,-5.502023081542842,0.0,0.0,0.0
03/05/2024 07:30:00,-0.4488980974124811,5.006547083612685,-4.780018122783057,0.0,0.0,0.0
03/05/2024 07:45:00,-0.5919473248106061,4.734174213091447,-4.423716112033511,0.0,0.0,0.0
03/05/2024 08:00:00,-0.3652910200291813,4.009452969897505,-3.811163638456092,0.0,0.0,0.0
03/05/2024 08:15:00,-0.2632856280193237,3.417102927370225,-3.325426067318942,0.0,0.0,0.0
03/05/2024 08:30:00,-0.2226530780780781,2.9223194741986886,-2.840662414282926,0.0,0.0,0.0
03/05/2024 08:45:00,-0.2835555177111716,2.5092184221407536,-2.4042711411158364,0.0,0.0,0.0
03/05/2024 09:00:00,-0.2261513573232323,1.3224488808377746,-1.380470594878864,0.0,0.0,0.0
03/05/2024 09:15:00,-0.2305818540433924,-0.3399798076828809,0,0.0,0.0,0.0
03/05/2024 09:30:00,-0.1951647037037037,-0.21870523838035566,0,0.0,0.0,0.0
03/05/2024 09:45:00,-0.2085353070175439,0.04305290435173126,0,0.0,0.0,0.0
03/05/2024 10:00:00,-0.265319146559428,0.08510905787322887,0,0.0,0.0,0.0
03/05/2024 10:15:00,-0.2574562140478353,0.04142597639722562,0,0.0,0.0,0.0
03/05/2024 10:30:00,-0.3042768393393393,0.14695488147870278,0,0.0,0.0,0.0
03/05/2024 10:45:00,-0.3248521997430957,-0.06475200138312504,0,0.0,0.0,0.0
03/05/2024 11:00:00,-0.3416587643678161,0.019716600955111407,0,0.0,0.0,0.0
03/05/2024 11:15:00,-0.347328154425612,0.1574842054703644,0,0.0,0.0,0.0
03/05/2024 11:30:00,-0.3174452979515829,-0.16354969715868561,0,0.0,0.0,0.0
03/05/2024 11:45:00,-0.2322776268115942,-0.21692176766959226,0,0.0,0.0,0.0
03/05/2024 12:00:00,-0.2322498744979919,0.6696512332305109,0,0.0,0.0,0.0
03/05/2024 12:15:00,-0.2187650983146067,-1.8080333246912477,0,0.0,0.0,0.0
03/05/2024 12:30:00,-0.3901995489078822,1.0605086402496275,0,0.0,0.0,0.0
03/05/2024 12:45:00,-0.3416747372372372,-1.1493296433304414,0,0.0,0.0,0.0
03/05/2024 13:00:00,-0.3836543387768171,-0.6432797694596009,0,0.0,0.0,0.0
03/05/2024 13:15:00,-0.435558033033033,-0.31005634895963996,0,0.0,0.0,0.0
03/05/2024 13:30:00,0.0,7.851418444660266,-7.400000000000013,0.0,0.0,0.0
03/05/2024 13:45:00,0.0,6.670783748976623,-7.400000000000013,0.0,0.0,0.0
03/05/2024 14:00:00,0.0,7.005923973787481,-7.152583151526409,0.0,0.0,0.0
03/05/2024 14:15:00,0.0,4.097350778336708,-4.089724932818328,0.0,0.0,0.0
03/05/2024 14:30:00,0.0,5.582218399972833,-5.349781015561556,0.0,0.0,0.0
03/05/2024 14:45:00,0.0,2.9348279789449503,-2.123700373777896,0.0,0.0,0.0
03/05/2024 15:00:00,0.0,-2.5,0,0.0,0.0,0.0
03/05/2024 15:15:00,0.0,-2.567792857142857,0,0.0,0.0,0.0
03/05/2024 15:30:00,0.0,-2.5,0,0.0,0.0,0.0
03/05/2024 15:45:00,0.0,-2.5,0,0.0,0.0,0.0
03/05/2024 16:00:00,0.0,-2.6051408934707903,0,0.0,0.0,0.0
03/05/2024 16:15:00,0.0,-2.5,0,0.0,0.0,0.0
03/05/2024 16:30:00,0.0,-2.5,0,0.0,0.0,0.0
03/05/2024 16:45:00,0.0,-1.5920107142857147,0,0.0,0.0,0.0
03/05/2024 17:00:00,0.0,0.0,0,0.0,0.0,0.0
03/05/2024 17:15:00,0.0,0.0,0,0.0,0.0,0.0
03/05/2024 17:30:00,0.0,-0.1172412587412587,0,0.0,0.0,0.0
03/05/2024 17:45:00,0.0,0.0,0,0.0,0.0,0.0
03/05/2024 18:00:00,0.0,0.5410898052705049,-0.5410898052705049,0.0,0.0,0.0
03/05/2024 18:15:00,0.0,3.157625113242258,-3.177884762365065,0.0,0.0,0.0
03/05/2024 18:30:00,0.0,5.888727470583451,-5.9292484496044295,0.0,0.0,0.0
03/05/2024 18:45:00,0.0,4.650531769756693,-4.65589440711933,0.0,0.0,0.0
03/05/2024 19:00:00,0.0,5.245213269265121,-5.245213269265121,0.0,0.0,0.0
03/05/2024 19:15:00,0.0,2.3875114116387017,-2.3875114116387017,0.0,0.0,0.0
03/05/2024 19:30:00,0.0,0.0,0,0.0,0.0,0.0
03/05/2024 19:45:00,0.0,0.0,0,0.0,0.0,0.0
03/05/2024 20:00:00,0.0,0.0,0,0.0,0.0,0.0
03/05/2024 20:15:00,0.0,0.0,0,0.0,0.0,0.0
03/05/2024 20:30:00,-0.0,-0.004667528757793962,0,0.0,0.0,0.0
03/05/2024 20:45:00,-0.0,-0.004667528757793962,0,0.0,0.0,0.0
03/05/2024 21:00:00,-0.0,-0.004667528757793962,0,0.0,0.0,0.0
03/05/2024 21:15:00,-0.0,-0.004667528757793962,0,0.0,0.0,0.0
03/05/2024 21:30:00,-0.0,-0.004667528757793962,0,0.0,0.0,0.0
03/05/2024 21:45:00,-0.33188059852479673,0.32721306976700276,0,0.0,0.0,0.0
03/05/2024 22:00:00,-1.0849792210188687,1.0803116922610747,0,0.0,0.0,0.0
03/05/2024 22:15:00,-2.223166983384746,2.218499454626952,0,0.0,0.0,0.0
03/05/2024 22:30:00,-2.156032828022629,2.151365299264835,0,0.0,0.0,0.0
03/05/2024 22:45:00,-1.8914378230986386,1.8867702943408446,0,0.0,0.0,0.0
03/05/2024 23:00:00,-2.1088737779388396,2.0988836372506428,0,0.0,0.0,0.0
03/05/2024 23:15:00,-2.29943071751077,3.1416018150525966,-0.8524938409124623,0.0,0.0,0.0
03/05/2024 23:30:00,-1.6593618572289575,2.589104117457134,-0.941827048325357,0.0,0.0,0.0
03/05/2024 23:45:00,-1.9593384537871816,3.5780207094678698,-1.6349762060976687,0.0,0.0,0.0
04/05/2024 00:00:00,-2.0442356648654285,6.589525151400375,-4.555612229905583,0.0,0.0,0.0
04/05/2024 00:15:00,-2.1077166858170187,4.471067182221386,-2.37608387961749,0.0,0.0,0.0
04/05/2024 00:30:00,-2.8570885638649495,8.369591637018075,-5.527229171336868,0.0,0.0,0.0
04/05/2024 00:45:00,-3.074469020736564,7.232425298073262,-4.157956277336698,0.0,0.0,0.0
04/05/2024 01:00:00,-2.9712663377145714,3.636493135890451,-0.6784869765647468,0.0,0.0,0.0
04/05/2024 01:15:00,-2.8147724026479994,8.15927848351917,-5.36106894777569,0.0,0.0,0.0
04/05/2024 01:30:00,-2.8400097423293316,7.1593965723317785,-4.319386830002447,0.0,0.0,0.0
04/05/2024 01:45:00,-2.884572479767914,4.330398588097601,-1.4894971149737932,0.0,0.0,0.0
04/05/2024 02:00:00,-3.1962150596197687,7.156142795931805,-4.009334071966591,0.0,0.0,0.0
04/05/2024 02:15:00,-2.235296042401056,4.736058610147267,-2.500762567746211,0.0,0.0,0.0
04/05/2024 02:30:00,-1.9031205498855488,5.587975509264881,-3.762469986190599,0.0,0.0,0.0
04/05/2024 02:45:00,-1.8148098387944245,1.9025990416649747,-0.16916591542220516,0.0,0.0,0.0
04/05/2024 03:00:00,-2.5461751693923658,3.184756976502717,-0.6699895002198932,0.0,0.0,0.0
04/05/2024 03:15:00,-2.8572922245176775,4.383426430183093,-1.6108133233846411,0.0,0.0,0.0
04/05/2024 03:30:00,-2.4413630983415593,4.914178103324007,-2.5517445999408466,0.0,0.0,0.0
04/05/2024 03:45:00,-1.9062640046462465,3.2161033598935935,-1.3286502052997369,0.0,0.0,0.0
04/05/2024 04:00:00,-2.394465566963041,3.2048158727600407,-0.8759582705829452,0.0,0.0,0.0
04/05/2024 04:15:00,-0.1198342693236714,0.9878487707770774,-0.9974422471181459,0.0,0.0,0.0
04/05/2024 04:30:00,0.0,5.0681641593985045,-5.097477651461997,0.0,0.0,0.0
04/05/2024 04:45:00,0.0,5.238431707377757,-5.280286038086418,0.0,0.0,0.0
04/05/2024 05:00:00,0.0,4.04729612256258,-4.098606085662211,0.0,0.0,0.0
04/05/2024 05:15:00,0.0,0.43686993508266025,-0.5472974969201161,0.0,0.0,0.0
04/05/2024 05:30:00,0.0,2.8307844513151483,-3.0588951524221595,0.0,0.0,0.0
04/05/2024 05:45:00,0.0,2.3743422603794486,-2.3743422603794486,0.0,0.0,0.0
04/05/2024 06:00:00,0.0,1.3464096417920803,-1.3464096417920803,0.0,0.0,0.0
04/05/2024 06:15:00,0.0,1.5244348151435243,-1.5416718521805612,0.0,0.0,0.0
04/05/2024 06:30:00,0.0,1.196659724466617,-1.196659724466617,0.0,0.0,0.0
04/05/2024 06:45:00,0.0,0.20319435959196216,-0.20319435959196216,0.0,0.0,0.0
04/05/2024 07:00:00,0.0,-0.1147576923076923,0.0,0.0,0.0,0.0
04/05/2024 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0
04/05/2024 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0
04/05/2024 07:45:00,0.0,-0.1070747330960854,0.0,0.0,0.0,0.0
04/05/2024 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0
04/05/2024 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0
04/05/2024 08:30:00,0.0,-0.1145053003533568,0.0,0.0,0.0,0.0
04/05/2024 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0
04/05/2024 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0
04/05/2024 09:15:00,0.0,-0.1007535211267605,0.0,0.0,0.0,0.0
04/05/2024 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0
04/05/2024 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0
04/05/2024 10:00:00,0.0,-0.0840143884892086,0.0,0.0,0.0,0.0
04/05/2024 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0
04/05/2024 10:30:00,0.0,-0.0084416961130742,0.0,0.0,0.0,0.0
04/05/2024 10:45:00,0.0,-0.0963014184397163,0,0.0,0.0,0.0
04/05/2024 11:00:00,0.0,0.0,0,0.0,0.0,0.0
04/05/2024 11:15:00,0.0,0.0,0,0.0,0.0,0.0
04/05/2024 11:30:00,-0.0015497910863509,-0.10619379865723881,0,0.0,0.0,0.0
04/05/2024 11:45:00,-0.0006446624677002,0.9066181531797756,0,0.0,0.0,0.0
04/05/2024 12:00:00,0.0,2.024999999999997,0,0.0,0.0,0.0
04/05/2024 12:15:00,0.0,1.5862187500000031,0,0.0,0.0,0.0
04/05/2024 12:30:00,0.0,1.7388842434343441,0,0.0,0.0,0.0
04/05/2024 12:45:00,0.0,1.6948712722222226,0,0.0,0.0,0.0
04/05/2024 13:00:00,0.0,1.7351893388888877,0,0.0,0.0,0.0
04/05/2024 13:15:00,0.0,1.6202292605884634,0,0.0,0.0,0.0
04/05/2024 13:30:00,0.0,1.7252056388888874,0,0.0,0.0,0.0
04/05/2024 13:45:00,0.0,1.7215009555555572,0,0.0,0.0,0.0
04/05/2024 14:00:00,0.0,1.6323254217171714,0,0.0,0.0,0.0
04/05/2024 14:15:00,0.0,1.7224183222222225,0,0.0,0.0,0.0
04/05/2024 14:30:00,0.0,1.7227587305555545,0,0.0,0.0,0.0
04/05/2024 14:45:00,0.0,0.7348819316544574,0,0.0,0.0,0.0
04/05/2024 15:00:00,0.0,-3.7555323872032326e-06,0,0.0,0.0,0.0
04/05/2024 15:15:00,0.0,-1.3993046114712453e-06,0,0.0,0.0,0.0
04/05/2024 15:30:00,0.0,-0.08837494179836107,0,0.0,0.0,0.0
04/05/2024 15:45:00,0.0,-7.462402562958812e-07,0,0.0,0.0,0.0
04/05/2024 16:00:00,0.0,-9.717823741409645e-07,0,0.0,0.0,0.0
04/05/2024 16:15:00,0.0,-0.10796265942895004,0,0.0,0.0,0.0
04/05/2024 16:30:00,0.0,-2.2037728062187905e-06,0,0.0,0.0,0.0
04/05/2024 16:45:00,0.0,-0.004663164544518533,0,0.0,0.0,0.0
04/05/2024 17:00:00,0.0,-0.8660619122810705,0,0.0,0.0,0.0
04/05/2024 17:15:00,0.0,-1.131202313339828,0,0.0,0.0,0.0
04/05/2024 17:30:00,0.0,-1.3145431750461503,0,0.0,0.0,0.0
04/05/2024 17:45:00,0.0,-1.3654112469018571,0,0.0,0.0,0.0
04/05/2024 18:00:00,0.0,-1.2125565709183956,0,0.0,0.0,0.0
04/05/2024 18:15:00,0.0,-1.2946290037179329,0,0.0,0.0,0.0
04/05/2024 18:30:00,0.0,-1.309668268820465,0,0.0,0.0,0.0
04/05/2024 18:45:00,0.0,-1.2034082577004799,0,0.0,0.0,0.0
04/05/2024 19:00:00,0.0,1.26712930691017e-05,0,0.0,0.0,0.0
04/05/2024 19:15:00,0.0,1.2673824735920378e-05,0,0.0,0.0,0.0
04/05/2024 19:30:00,-0.0003090909090909,0.0003217609342836603,0,0.0,0.0,0.0
04/05/2024 19:45:00,0.0,1.267378717694835e-05,0,0.0,0.0,0.0
04/05/2024 20:00:00,0.0,-2.1189289519294446e-07,0,0.0,0.0,0.0
04/05/2024 20:15:00,0.0,-2.124154019213505e-07,0,0.0,0.0,0.0
04/05/2024 20:30:00,-1.7156295465061935,1.6554657817415324,0,0.0,0.0,0.0
04/05/2024 20:45:00,-2.062871653298446,2.000054688058947,0,0.0,0.0,0.0
04/05/2024 21:00:00,-2.2360920747655184,2.217279920451355,0,0.0,0.0,0.0
04/05/2024 21:15:00,-3.8304484052120147,3.7708115759274854,0,0.0,0.0,0.0
04/05/2024 21:30:00,-3.8422812206596655,3.7811871120019327,0,0.0,0.0,0.0
04/05/2024 21:45:00,-2.794762330699687,2.6740444740054605,0,0.0,0.0,0.0
04/05/2024 22:00:00,-3.2292245466497254,0.6671415320926695,0,0.0,0.0,0.0
04/05/2024 22:15:00,-4.078232879319054,1.513685758865146,0,0.0,0.0,0.0
04/05/2024 22:30:00,-4.230072528255351,1.6659772865939422,0,0.0,0.0,0.0
04/05/2024 22:45:00,-3.612342191623656,1.4648140992290544,0,0.0,0.0,0.0
04/05/2024 23:00:00,-4.184586527586075,4.1145971637614505,0,0.0,0.0,0.0
04/05/2024 23:15:00,-4.390358309766842,4.3290056055253325,0,0.0,0.0,0.0
04/05/2024 23:30:00,-4.003753459512015,3.983177703014704,0,0.0,0.0,0.0
04/05/2024 23:45:00,-4.0995352382692225,4.032690336249667,0,0.0,0.0,0.0
05/05/2024 00:00:00,-4.1959352198900906,4.1148903356888304,0,0.0,0.0,0.0
05/05/2024 00:15:00,-4.816563018381519,4.786916434160244,0,0.0,0.0,0.0
05/05/2024 00:30:00,-5.357936597137792,5.291092085734328,0,0.0,0.0,0.0
05/05/2024 00:45:00,-5.300017436302909,5.23921844588597,0,0.0,0.0,0.0
05/05/2024 01:00:00,-4.6958583048506926,4.683018110311015,0,0.0,0.0,0.0
05/05/2024 01:15:00,-3.9417994388834603,3.8607401826029784,0,0.0,0.0,0.0
05/05/2024 01:30:00,-3.9657559726121008,3.85212810310007,0,0.0,0.0,0.0
05/05/2024 01:45:00,-3.880600987714088,3.8323319071930433,0,0.0,0.0,0.0
05/05/2024 02:00:00,-3.879879309581544,3.7992914084124645,0,0.0,0.0,0.0
05/05/2024 02:15:00,-3.9460458533008556,3.8659718660833224,0,0.0,0.0,0.0
05/05/2024 02:30:00,-3.8092413097437055,3.7548535215461367,0,0.0,0.0,0.0
05/05/2024 02:45:00,-3.9767459976463075,3.8818827901224857,0,0.0,0.0,0.0
05/05/2024 03:00:00,-4.092891925330675,3.950890445734814,0,0.0,0.0,0.0
05/05/2024 03:15:00,-3.939077315750526,3.8244892409968236,0,0.0,0.0,0.0
05/05/2024 03:30:00,-4.664954099915662,4.538613125926265,0,0.0,0.0,0.0
05/05/2024 03:45:00,-4.0791954559936086,3.9310865290172554,0,0.0,0.0,0.0
05/05/2024 04:00:00,-4.4183290067545125,4.268142407586341,0,0.0,0.0,0.0
05/05/2024 04:15:00,-0.1660564236111111,-0.06145465773957381,0,0.0,0.0,0.0
05/05/2024 04:30:00,0.0,-0.010757473969229625,0,0.0,0.0,0.0
05/05/2024 04:45:00,-0.0029746428571428,-0.03424416127693073,0,0.0,0.0,0.0
05/05/2024 05:00:00,-0.0001494156260006,-0.10492283884124007,0,0.0,0.0,0.0
05/05/2024 05:15:00,0.0,-0.233633385578583,0,0.0,0.0,0.0
05/05/2024 05:30:00,-0.0063436041083099,-0.0013871164275461464,0,0.0,0.0,0.0
05/05/2024 05:45:00,-0.0099462780898876,0.00994540269626564,0,0.0,0.0,0.0
05/05/2024 06:00:00,-0.0066294740118269,0.0022249844505937482,0,0.0,0.0,0.0
05/05/2024 06:15:00,-0.0082263530176665,0.00822664733786191,0,0.0,0.0,0.0
05/05/2024 06:30:00,-0.0082681506849315,0.008267511091070318,0,0.0,0.0,0.0
05/05/2024 06:45:00,-0.0080960982658959,-0.08397769387112876,0,0.0,0.0,0.0
05/05/2024 07:00:00,-0.0102249206349206,0.01022708236694099,0,0.0,0.0,0.0
05/05/2024 07:15:00,-0.0098919099183929,0.00989239499465797,0,0.0,0.0,0.0
05/05/2024 07:30:00,0.0,-0.09340127665609092,0,0.0,0.0,0.0
05/05/2024 07:45:00,-0.0109407161586365,0.010938595187851308,0,0.0,0.0,0.0
05/05/2024 08:00:00,-0.0111220760233918,0.011125981086433277,0,0.0,0.0,0.0
05/05/2024 08:15:00,-0.0288478719948018,-0.09435900404632343,0,0.0,0.0,0.0
05/05/2024 08:30:00,-0.0106615372474747,0.010664028232996413,0,0.0,0.0,0.0
05/05/2024 08:45:00,-0.0106179971988795,0.010617796619887395,0,0.0,0.0,0.0
05/05/2024 09:00:00,-0.0188109965635738,-0.09188231142855828,0,0.0,0.0,0.0
05/05/2024 09:15:00,-0.0117971014492753,0.011835137873071602,0,0.0,0.0,0.0
