datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
23/05/2024 23:00:00,-0.4525151851851852,5.7133071587221576,-5.260792101081255,0.0,0.0,0.0
23/05/2024 23:15:00,-0.398634074074074,5.713305197218084,-5.314671475699615,0.0,0.0,0.0
23/05/2024 23:30:00,-0.380384074074074,5.713305196051145,-5.332921474050299,0.0,0.0,0.0
23/05/2024 23:45:00,-0.3660733333333333,5.713305193333171,-5.347232211573274,0.0,0.0,0.0
24/05/2024 00:00:00,-0.3160233333333333,5.71330647655957,-5.397283495348833,0.0,0.0,0.0
24/05/2024 00:15:00,-0.29807,5.713306476153945,-5.415236828075541,0.0,0.0,0.0
24/05/2024 00:30:00,-0.3025344444444444,5.713306475519823,-5.410772382662915,0.0,0.0,0.0
24/05/2024 00:45:00,-0.3402111111111111,5.713306477327275,-5.373095718756033,0.0,0.0,0.0
24/05/2024 01:00:00,-0.4246066666666667,5.05451310533586,-4.629906447151705,0.0,0.0,0.0
24/05/2024 01:15:00,-0.4319211111111111,4.125996179579457,-3.694075076947551,0.0,0.0,0.0
24/05/2024 01:30:00,-0.3984459259259259,3.3458468703254196,-2.9474009528779055,0.0,0.0,0.0
24/05/2024 01:45:00,-0.2798614814814816,2.6315116685371844,-2.351650195533355,0.0,0.0,0.0
24/05/2024 02:00:00,-0.2685025925925925,0.8441132089251502,-0.5756116612025678,0.0,0.0,0.0
24/05/2024 02:15:00,-0.3424144444444443,0.9501447671578389,-0.6077313675886361,0.0,0.0,0.0
24/05/2024 02:30:00,-0.3661303703703705,0.9497868614640166,-0.5836575359651474,0.0,0.0,0.0
24/05/2024 02:45:00,-0.3089081481481481,0.9704094219901183,-0.6615023187136704,0.0,0.0,0.0
24/05/2024 03:00:00,-0.3082555555555556,1.0210505283175033,-0.712796017634206,0.0,0.0,0.0
24/05/2024 03:15:00,-0.5226274659863945,1.2000463281177858,-0.6774199070054377,0.0,0.0,0.0
24/05/2024 03:30:00,-0.4931544444444444,1.2337896827384909,-0.7406362831686911,0.0,0.0,0.0
24/05/2024 03:45:00,-0.3109114814814814,1.0869824062358702,-0.7760719696370938,0.0,0.0,0.0
24/05/2024 04:00:00,-0.2860751851851851,5.517937768984016e-06,-1.7068624148751173e-06,0.0,0.0,0.0
24/05/2024 04:15:00,-0.3054766588,5.54762436971723e-06,-1.779648588603705e-06,0.0,0.0,0.0
24/05/2024 04:30:00,-0.3487660511111108,5.551363963629541e-06,-1.8624556444876966e-06,0.0,0.0,0.0
24/05/2024 04:45:00,-0.348583288888889,5.3585470963235515e-06,-1.9585575513727555e-06,0.0,0.0,0.0
24/05/2024 05:00:00,-0.3288064666666667,1.3942453121473797e-06,-2.0703707426981585e-06,0.0,0.0,0.0
24/05/2024 05:15:00,-0.319636622222222,1.2502985611562156e-06,-2.202213417707676e-06,0.0,0.0,0.0
24/05/2024 05:30:00,-0.2874717333333334,1.0956868157635524e-06,-2.362076874147762e-06,0.0,0.0,0.0
24/05/2024 05:45:00,-0.2990077703703704,1.5036185729982998e-06,-2.5831214221857157e-06,0.0,0.0,0.0
24/05/2024 06:00:00,-0.287379185185185,2.2423060416498775e-06,-2.84129374473259e-06,0.0,0.0,0.0
24/05/2024 06:15:00,-0.2570406888888891,2.2183392044267114e-06,-3.2069702589000617e-06,0.0,0.0,0.0
24/05/2024 06:30:00,-0.3037475037037037,2.2249577117938735e-06,-3.775458594388296e-06,0.0,0.0,0.0
24/05/2024 06:45:00,-0.3612477407407404,2.2055413548549563e-06,-2.7477428492423927e-06,0.0,0.0,0.0
24/05/2024 07:00:00,-0.5758567777777779,2.6542944432023097e-05,-1.2321326779915342e-05,0.0,0.0,0.0
24/05/2024 07:15:00,-0.5947071555555553,2.4065437432857495e-05,0,0.0,0.0,0.0
24/05/2024 07:30:00,-0.5168623111111114,2.4291903028300643e-05,0,0.0,0.0,0.0
24/05/2024 07:45:00,-0.6221313777777773,2.4348915064045795e-05,0,0.0,0.0,0.0
24/05/2024 08:00:00,-0.4960785999999996,2.2029118793148728e-06,0,0.0,0.0,0.0
24/05/2024 08:15:00,-0.5145643111111108,0.10032342983090216,0,0.0,0.0,0.0
24/05/2024 08:30:00,-0.5624193555555558,0.012879230280728257,0,0.0,0.0,0.0
24/05/2024 08:45:00,-0.5570068888888887,2.112143334342953e-06,0,0.0,0.0,0.0
24/05/2024 09:00:00,-0.523759185185185,8.598685678595785e-06,0,0.0,0.0,0.0
24/05/2024 09:15:00,-0.4358050370370372,8.598953967986489e-06,0,0.0,0.0,0.0
24/05/2024 09:30:00,-0.3840032000000003,8.598988921582063e-06,0,0.0,0.0,0.0
24/05/2024 09:45:00,-0.3779823999999999,8.604660547355258e-06,0,0.0,0.0,0.0
24/05/2024 10:00:00,-0.3901203555555556,0.06952373574920093,0,0.0,0.0,0.0
24/05/2024 10:15:00,-0.3977006666666667,0.21070800204408385,0,0.0,0.0,0.0
24/05/2024 10:30:00,-0.3756459777777776,0.1647352020986276,0,0.0,0.0,0.0
24/05/2024 10:45:00,-0.3663386962962963,0.0792696319773708,0,0.0,0.0,0.0
24/05/2024 11:00:00,-0.3837584592592593,0.024283642913883283,0,0.0,0.0,0.0
24/05/2024 11:15:00,-0.3525550962962966,7.51802234720822e-05,0,0.0,0.0,0.0
24/05/2024 11:30:00,-0.3230925481481481,7.463561105403027e-05,0,0.0,0.0,0.0
24/05/2024 11:45:00,-0.3013265033407572,7.463517619038518e-05,0,0.0,0.0,0.0
24/05/2024 12:00:00,-0.3049361173814898,1.3559504685683021,0,0.0,0.0,0.0
24/05/2024 12:15:00,-0.3128047555555555,1.3970151030359028,0,0.0,0.0,0.0
24/05/2024 12:30:00,-0.3301137999999999,1.3628798140010185,0,0.0,0.0,0.0
24/05/2024 12:45:00,-0.3490274444444446,1.4505217084935926,0,0.0,0.0,0.0
24/05/2024 13:00:00,-0.3369442222222219,7.265697024028128e-06,0,0.0,0.0,0.0
24/05/2024 13:15:00,-0.3285562444444448,7.112896150768266e-06,0,0.0,0.0,0.0
24/05/2024 13:30:00,-0.377086288888889,6.035428697898082e-06,0,0.0,0.0,0.0
24/05/2024 13:45:00,-0.4102547925925924,7.352636937782431e-06,0,0.0,0.0,0.0
24/05/2024 14:00:00,-0.4274506518518515,4.067652298767044e-06,0,0.0,0.0,0.0
24/05/2024 14:15:00,-0.4189571925925924,4.5040821970432354e-06,0,0.0,0.0,0.0
24/05/2024 14:30:00,-0.4064625185185183,4.2939033253475145e-06,0,0.0,0.0,0.0
24/05/2024 14:45:00,-0.4113039170506911,4.448412530111412e-06,0,0.0,0.0,0.0
24/05/2024 15:00:00,-0.526460839160839,-3.2722755433367556e-06,0,0.0,0.0,0.0
24/05/2024 15:15:00,-0.4264977777777776,-0.5178278044017515,0,0.0,0.0,0.0
24/05/2024 15:30:00,-1.2407423333333332,-3.059374003022697e-07,0,0.0,0.0,0.0
24/05/2024 15:45:00,-0.9543295555555564,-3.0611437790151186e-07,0,0.0,0.0,0.0
24/05/2024 16:00:00,-0.473955111111111,-2.041795247681444e-06,0,0.0,0.0,0.0
24/05/2024 16:15:00,-0.5265086666666664,-2.047237110475164e-06,0,0.0,0.0,0.0
24/05/2024 16:30:00,-0.4023798074074073,-1.8742171116539752e-06,0,0.0,0.0,0.0
24/05/2024 16:45:00,-0.397873814814815,-2.0557625639572308e-06,0,0.0,0.0,0.0
24/05/2024 17:00:00,-0.3803142148148147,-0.13588734487847642,0,0.0,0.0,0.0
24/05/2024 17:15:00,-0.4149699333333337,1.2526727928563464e-07,0,0.0,0.0,0.0
24/05/2024 17:30:00,-0.4094978518518514,1.251380156996884e-07,0,0.0,0.0,0.0
24/05/2024 17:45:00,-0.4008948888888887,1.2530460452575554e-07,0,0.0,0.0,0.0
24/05/2024 18:00:00,-0.4348231851851851,1.3725063108260827e-07,0,0.0,0.0,0.0
24/05/2024 18:15:00,-0.4710405925925927,1.370419464019612e-07,0,0.0,0.0,0.0
24/05/2024 18:30:00,-0.5328480740740739,1.3702673085091988e-07,0,0.0,0.0,0.0
24/05/2024 18:45:00,-0.4756513214814819,1.3703617807170332e-07,0,0.0,0.0,0.0
24/05/2024 19:00:00,-0.4310520577777778,1.4996723107785215e-07,0,0.0,0.0,0.0
24/05/2024 19:15:00,-0.3696188888888889,1.4984468210688107e-07,0,0.0,0.0,0.0
24/05/2024 19:30:00,-0.3675577777777778,1.5016637899822882e-07,0,0.0,0.0,0.0
24/05/2024 19:45:00,-0.4424088888888889,1.500680551491662e-07,0,0.0,0.0,0.0
24/05/2024 20:00:00,-0.4537211111111111,2.1646350328863306e-07,0,0.0,0.0,0.0
24/05/2024 20:15:00,-0.3360877777777777,2.165805184639602e-07,0,0.0,0.0,0.0
24/05/2024 20:30:00,-0.3156377777777778,2.1661325066979487e-07,0,0.0,0.0,0.0
24/05/2024 20:45:00,-0.3167388888888889,2.1665937954828962e-07,0,0.0,0.0,0.0
24/05/2024 21:00:00,-0.33372,3.868340567869666e-07,0,0.0,0.0,0.0
24/05/2024 21:15:00,-0.3229944444444445,3.8686148473576765e-07,0,0.0,0.0,0.0
24/05/2024 21:30:00,-0.3220722222222222,3.8683147729479117e-07,0,0.0,0.0,0.0
24/05/2024 21:45:00,-0.3861403118040089,3.86804717367184e-07,0,0.0,0.0,0.0
24/05/2024 22:00:00,-0.4072736486486486,5.402955710054336e-07,0,0.0,0.0,0.0
24/05/2024 22:15:00,-0.3200122222222222,5.400261064436584e-07,0,0.0,0.0,0.0
24/05/2024 22:30:00,-0.3611811111111111,5.395851039868838e-07,0,0.0,0.0,0.0
24/05/2024 22:45:00,-0.3569892592592593,5.395509804495546e-07,0,0.0,0.0,0.0
24/05/2024 23:00:00,-0.3559651851851851,7.749723098249284e-07,0,0.0,0.0,0.0
24/05/2024 23:15:00,-0.26747,7.745983246487675e-07,0,0.0,0.0,0.0
24/05/2024 23:30:00,-0.25064,7.744422575450827e-07,0,0.0,0.0,0.0
24/05/2024 23:45:00,-0.27648,7.74389207036652e-07,0,0.0,0.0,0.0
25/05/2024 00:00:00,-0.3058544444444444,7.729915614818061e-07,0,0.0,0.0,0.0
25/05/2024 00:15:00,-0.3009311111111111,7.72831601214552e-07,0,0.0,0.0,0.0
25/05/2024 00:30:00,-0.2505644444444444,7.725934113023136e-07,0,0.0,0.0,0.0
25/05/2024 00:45:00,-0.2523211111111111,7.72341574306612e-07,0,0.0,0.0,0.0
25/05/2024 01:00:00,-0.27584,8.173470910088909e-07,0,0.0,0.0,0.0
25/05/2024 01:15:00,-0.3050288888888889,8.165966063344854e-07,0,0.0,0.0,0.0
25/05/2024 01:30:00,-0.3480140740740741,8.182691239588813e-07,0,0.0,0.0,0.0
25/05/2024 01:45:00,-0.3287192592592592,8.169704299731961e-07,0,0.0,0.0,0.0
25/05/2024 02:00:00,-0.3171396296296296,8.255650293387262e-07,0,0.0,0.0,0.0
25/05/2024 02:15:00,-0.3184618518518519,8.256201871614799e-07,0,0.0,0.0,0.0
25/05/2024 02:30:00,-0.3295862962962962,8.254950861763533e-07,0,0.0,0.0,0.0
25/05/2024 02:45:00,-0.2949451851851852,8.250349332605822e-07,0,0.0,0.0,0.0
25/05/2024 03:00:00,-0.2613903703703704,2.5215687559088096e-06,0,0.0,0.0,0.0
25/05/2024 03:15:00,-0.2634822834645669,2.520734800781632e-06,0,0.0,0.0,0.0
25/05/2024 03:30:00,-0.2734655555555556,2.520009856343819e-06,0,0.0,0.0,0.0
25/05/2024 03:45:00,-0.30454,2.5169744628517066e-06,0,0.0,0.0,0.0
25/05/2024 04:00:00,-0.2973722222222222,2.2161344802595906e-06,0,0.0,0.0,0.0
25/05/2024 04:15:00,-0.2823377777777778,2.2139629782813586e-06,0,0.0,0.0,0.0
25/05/2024 04:30:00,-0.3098355555555556,2.2109989302188104e-06,0,0.0,0.0,0.0
25/05/2024 04:45:00,-0.3425666666666667,2.2001836783025475e-06,0,0.0,0.0,0.0
25/05/2024 05:00:00,-0.3626442075688889,2.0369140855125423e-06,0,0.0,0.0,0.0
25/05/2024 05:15:00,-0.3798067088888887,2.03738238774287e-06,0,0.0,0.0,0.0
25/05/2024 05:30:00,-0.3412784444444443,2.036959447615505e-06,0,0.0,0.0,0.0
25/05/2024 05:45:00,-0.3329233333333336,2.031519677869742e-06,0,0.0,0.0,0.0
25/05/2024 06:00:00,-0.3452247777777777,2.241742774444777e-05,0,0.0,0.0,0.0
25/05/2024 06:15:00,-0.3345397333333334,2.2419764893200078e-05,0,0.0,0.0,0.0
25/05/2024 06:30:00,-0.3871448740740739,2.2418861800599377e-05,0,0.0,0.0,0.0
25/05/2024 06:45:00,-0.5480556666666667,2.242019655268601e-05,0,0.0,0.0,0.0
25/05/2024 07:00:00,-1.58609297037037,0.1211001066092805,0,0.0,0.0,0.0
25/05/2024 07:15:00,-0.5344590148148148,0.10706946384772037,0,0.0,0.0,0.0
25/05/2024 07:30:00,-0.5063974962962966,0.09838734252664444,0,0.0,0.0,0.0
25/05/2024 07:45:00,-0.4201100222222222,0.08117892952268527,0,0.0,0.0,0.0
25/05/2024 08:00:00,-0.5040695333333328,0.2812985521673147,0,0.0,0.0,0.0
25/05/2024 08:15:00,-0.5058411111111112,0.13268060118193312,0,0.0,0.0,0.0
25/05/2024 08:30:00,-0.4796441333333336,0.06961058275606824,0,0.0,0.0,0.0
25/05/2024 08:45:00,-1.91261594074074,1.5156305197035997,0,0.0,0.0,0.0
25/05/2024 09:00:00,-0.715254148148148,0.26949360854072285,0,0.0,0.0,0.0
25/05/2024 09:15:00,-0.4167990222222222,0.018111719004700533,0,0.0,0.0,0.0
25/05/2024 09:30:00,-0.3750768222222223,0.0485440651852907,0,0.0,0.0,0.0
25/05/2024 09:45:00,-0.4114992222222223,0.022693637821110384,-1.5406265678885016e-06,0.0,0.0,0.0
25/05/2024 10:00:00,-0.6374092518518517,4.61028032201116,-4.2360898959031905,0.0,0.0,0.0
25/05/2024 10:15:00,-0.5322136518518515,4.53362992508917,-4.3377184854769375,0.0,0.0,0.0
25/05/2024 10:30:00,-0.2460809185185182,1.0630847475882157,-1.5813738720297894,0.0,0.0,0.0
25/05/2024 10:45:00,-0.3329970370370373,1.0668169782589279,-1.386759106927727,0.0,0.0,0.0
25/05/2024 11:00:00,-0.3943598296296297,6.2909483928457695,-6.6163185435384895,0.0,0.0,0.0
25/05/2024 11:15:00,-0.3824083777777778,6.290948473384386,-6.573027802007814,0.0,0.0,0.0
25/05/2024 11:30:00,-0.3533327555555556,3.710082500652061,-3.698073607863539,0.0,0.0,0.0
25/05/2024 11:45:00,-0.0859665924276168,2.6829955883815884,-3.053735010698768,0.0,0.0,0.0
25/05/2024 12:00:00,-0.315948801843318,6.290293264334005,-6.5269405645057095,0.0,0.0,0.0
25/05/2024 12:15:00,-0.3046523407407407,6.266167145848634,-3.4846027942224183,0.0,0.0,0.0
25/05/2024 12:30:00,-0.3959812592592595,5.410007507225436,-2.5474640393569516,0.0,0.0,0.0
25/05/2024 12:45:00,-0.4195693333333334,2.812155524421898,0,0.0,0.0,0.0
25/05/2024 13:00:00,-0.3724171111111112,1.9360722202426173,0,0.0,0.0,0.0
25/05/2024 13:15:00,-0.3591795555555557,1.7882694173102036,0,0.0,0.0,0.0
25/05/2024 13:30:00,-0.3817787407407407,1.8694010996161279,0,0.0,0.0,0.0
25/05/2024 13:45:00,-0.4930708148148146,2.1829797622496083,0,0.0,0.0,0.0
25/05/2024 14:00:00,-0.4002400740740742,2.958995556356925e-07,0,0.0,0.0,0.0
25/05/2024 14:15:00,-0.3986669629629624,1.33556462139639e-06,0,0.0,0.0,0.0
25/05/2024 14:30:00,-0.4021622740740739,3.193039786304752e-06,0,0.0,0.0,0.0
25/05/2024 14:45:00,-0.400309200603318,6.851734778989815e-07,0,0.0,0.0,0.0
25/05/2024 15:00:00,-0.3956773425499235,-0.9571435344233595,0,0.0,0.0,0.0
25/05/2024 15:15:00,-0.3638440740740739,-0.42103533116401054,0,0.0,0.0,0.0
25/05/2024 15:30:00,-0.3517113333333332,-0.7527150226225174,0,0.0,0.0,0.0
25/05/2024 15:45:00,-0.3407959851851855,-0.48904397163831703,0,0.0,0.0,0.0
25/05/2024 16:00:00,-0.3697743925925926,-0.7756442415687548,0,0.0,0.0,0.0
25/05/2024 16:15:00,-0.3771448888888889,-0.5917897577695956,0,0.0,0.0,0.0
25/05/2024 16:30:00,-0.3475198888888883,-0.034966221807933656,0,0.0,0.0,0.0
25/05/2024 16:45:00,-0.3432867555555552,-0.031847870132888825,0,0.0,0.0,0.0
25/05/2024 17:00:00,-0.3147211555555552,-0.3684235897239388,0,0.0,0.0,0.0
25/05/2024 17:15:00,-0.2935517851851855,-0.1467616623967854,0,0.0,0.0,0.0
25/05/2024 17:30:00,-0.3710701481481485,4.646786592347461,-5.200395091318814,0.0,0.0,0.0
25/05/2024 17:45:00,-0.4313148888888892,0.4660668475448735,-0.14623222051868928,0.0,0.0,0.0
25/05/2024 18:00:00,-0.3950704444444449,4.213156509564721,-4.000741109215156,0.0,0.0,0.0
25/05/2024 18:15:00,-0.2636478444444443,0.1310723365833677,0,0.0,0.0,0.0
25/05/2024 18:30:00,-0.3756250814814811,0.26441584757213094,0,0.0,0.0,0.0
25/05/2024 18:45:00,-0.8750358074074076,0.8004568645532711,0,0.0,0.0,0.0
25/05/2024 19:00:00,-2.282209955555553,9.532033220516212e-07,0,0.0,0.0,0.0
25/05/2024 19:15:00,-0.8775564444444435,9.53836168049449e-07,0,0.0,0.0,0.0
25/05/2024 19:30:00,-0.6033746666666665,9.5385069742715e-07,0,0.0,0.0,0.0
25/05/2024 19:45:00,-0.5313157999999999,9.537063138109758e-07,0,0.0,0.0,0.0
25/05/2024 20:00:00,-0.5730487777777781,5.948661254029375e-06,-1.955934062242385,0.0,0.0,0.0
25/05/2024 20:15:00,-0.7709108000000001,5.870517672645903e-06,-1.7914343588102413,0.0,0.0,0.0
25/05/2024 20:30:00,-0.5055015777777777,5.951386714109219e-06,0,0.0,0.0,0.0
25/05/2024 20:45:00,-0.3726752222222221,5.942965291994007e-06,0,0.0,0.0,0.0
25/05/2024 21:00:00,-0.3343009629629626,5.135481189291064,-5.594297540963856,0.0,0.0,0.0
25/05/2024 21:15:00,-0.334324059259259,5.1354417677847835,-5.612768350370474,0.0,0.0,0.0
25/05/2024 21:30:00,-0.4640887555555556,5.135620105911135,-5.212842463316272,0.0,0.0,0.0
25/05/2024 21:45:00,-0.303288329621381,5.133980412959047,-5.3438646568809824,0.0,0.0,0.0
25/05/2024 22:00:00,-0.3731094549999998,1.1403843296342586e-06,-1.4087797146630296,0.0,0.0,0.0
25/05/2024 22:15:00,-0.1987959259259259,1.14255852870504e-06,-0.9833034859462816,0.0,0.0,0.0
25/05/2024 22:30:00,-0.3277940740740741,1.1293132697876018e-06,-1.0951393912574199,0.0,0.0,0.0
25/05/2024 22:45:00,-0.3113266666666666,1.4902229704127912e-06,-1.4858465018648597,0.0,0.0,0.0
25/05/2024 23:00:00,-0.2980533333333333,0.29805604567950533,0,0.0,0.0,0.0
25/05/2024 23:15:00,-0.2966188888888889,0.29662141781462154,0,0.0,0.0,0.0
25/05/2024 23:30:00,-0.2184011111111111,0.21840171729901048,-1.1104782939871447e-07,0.0,0.0,0.0
25/05/2024 23:45:00,-0.2210888888888889,0.22108964256605446,-1.1104782675927577e-07,0.0,0.0,0.0
26/05/2024 00:00:00,-0.3253655555555555,0.3253656251713147,-1.0906634934195518e-07,0.0,0.0,0.0
26/05/2024 00:15:00,-0.3379303703703703,0.337930030791747,-1.090663127134928e-07,0.0,0.0,0.0
26/05/2024 00:30:00,-0.328812962962963,0.32881236037724565,-1.090663471566049e-07,0.0,0.0,0.0
26/05/2024 00:45:00,-0.3088144444444444,0.308813337067991,-1.0906636048486728e-07,0.0,0.0,0.0
26/05/2024 01:00:00,-0.3135162962962963,0.31351816688910233,-1.3067403856712845e-07,0.0,0.0,0.0
26/05/2024 01:15:00,-0.316547037037037,0.3165494512169096,-1.3067616701811978e-07,0.0,0.0,0.0
26/05/2024 01:30:00,-0.3358377777777778,0.33584027640123554,-1.3067615344478724e-07,0.0,0.0,0.0
26/05/2024 01:45:00,-0.3319555555555555,0.3319571844244346,-1.306761570426841e-07,0.0,0.0,0.0
26/05/2024 02:00:00,-0.3119855555555555,0.31198521875924895,-1.2680914029227506e-07,0.0,0.0,0.0
26/05/2024 02:15:00,-0.2679822222222222,0.26798176449043887,-1.2680915990491465e-07,0.0,0.0,0.0
26/05/2024 02:30:00,-0.2487633333333333,0.2487627314190903,-1.26809169837037e-07,0.0,0.0,0.0
26/05/2024 02:45:00,-0.2892818518518518,0.28928109666582824,-1.2680913797746006e-07,0.0,0.0,0.0
26/05/2024 03:00:00,-0.2985192592592592,0.2985186453964969,-1.2881751434994723e-07,0.0,0.0,0.0
26/05/2024 03:15:00,-0.2336903317152103,0.2336894424196326,-1.2881756995684175e-07,0.0,0.0,0.0
26/05/2024 03:30:00,-0.2243133333333333,0.2243119213726552,-1.2881762322255848e-07,0.0,0.0,0.0
26/05/2024 03:45:00,-0.2472007407407407,0.2471980840856744,-1.2881763057818704e-07,0.0,0.0,0.0
26/05/2024 04:00:00,-0.2909144,0.2901634962466652,-1.548580289463847e-07,0.0,0.0,0.0
26/05/2024 04:15:00,-0.6430111192666665,0.570966449799562,-1.5485784522244093e-07,0.0,0.0,0.0
26/05/2024 04:30:00,-0.4860437333333337,0.3593655308720773,-1.548579589029929e-07,0.0,0.0,0.0
26/05/2024 04:45:00,-0.3021391703703703,0.1133183398564846,-1.5485801687034875e-07,0.0,0.0,0.0
26/05/2024 05:00:00,-0.3249441407407405,0.10105214083161726,-1.6940243149386886e-07,0.0,0.0,0.0
26/05/2024 05:15:00,-0.3361732222222225,0.10723538780859536,-1.6940235894473605e-07,0.0,0.0,0.0
26/05/2024 05:30:00,-0.3359659333333333,0.06701698029251142,-1.694030662417984e-07,0.0,0.0,0.0
26/05/2024 05:45:00,-0.2622273555555555,0.09586197508773228,-1.6940250430837621e-07,0.0,0.0,0.0
26/05/2024 06:00:00,-0.3701063555555557,0.22280846109473568,-6.052458363351774e-07,0.0,0.0,0.0
26/05/2024 06:15:00,-0.5226389333333334,0.2959549539506882,-6.052441639536968e-07,0.0,0.0,0.0
26/05/2024 06:30:00,-0.6926236592592595,0.4915902641235289,-6.052421363864805e-07,0.0,0.0,0.0
26/05/2024 06:45:00,-2.117164207407406,1.9241305955922359,-6.052398081615197e-07,0.0,0.0,0.0
26/05/2024 07:00:00,-0.6556170222222224,0.4331185143131004,-4.40893428828771e-06,0.0,0.0,0.0
26/05/2024 07:15:00,-0.6132063777777779,0.32563736737284543,-4.408996695984998e-06,0.0,0.0,0.0
26/05/2024 07:30:00,-0.5986299111111117,0.2873673980188577,-4.4090295220601315e-06,0.0,0.0,0.0
26/05/2024 07:45:00,-0.4887322296296295,0.22861500973270943,-4.4091009261201525e-06,0.0,0.0,0.0
26/05/2024 08:00:00,-0.4618984148148147,0.2725736290207894,-4.450634529966864e-06,0.0,0.0,0.0
26/05/2024 08:15:00,-0.3999494444444443,0.17054502994248555,-4.450869273021337e-06,0.0,0.0,0.0
26/05/2024 08:30:00,-0.355708933333333,1.4350752072456174e-05,-0.03861625486611985,0.0,0.0,0.0
26/05/2024 08:45:00,-0.3593192888888886,1.4372966146050659e-05,-0.09105577686453037,0.0,0.0,0.0
26/05/2024 09:00:00,-1.9491523333333332,1.5658177536145328,-4.6482493540198815e-06,0.0,0.0,0.0
26/05/2024 09:15:00,-0.5436831629629628,0.14329290705984776,-4.646348637884144e-06,0.0,0.0,0.0
26/05/2024 09:30:00,-0.474579437037037,1.5087064293983765e-05,-0.25561829788804713,0.0,0.0,0.0
26/05/2024 09:45:00,-0.3759151555555555,1.508751317785828e-05,-0.4066188751380831,0.0,0.0,0.0
26/05/2024 10:00:00,-0.3246310444444444,2.002821499907518,-2.4809456146743876,0.0,0.0,0.0
26/05/2024 10:15:00,-0.3344033333333332,1.9691208629421506,-2.79764480323801,0.0,0.0,0.0
26/05/2024 10:30:00,-0.3876386666666668,2.9513724698615462e-06,-0.32540006675232885,0.0,0.0,0.0
26/05/2024 10:45:00,-0.3508711555555558,2.9514375051165054e-06,-0.25351360159329067,0.0,0.0,0.0
26/05/2024 11:00:00,-0.9484635555555552,5.232538340540105,-5.192606163343807,0.0,0.0,0.0
26/05/2024 11:15:00,-2.5099040000000006,5.232538341275086,-3.731655966366842,0.0,0.0,0.0
26/05/2024 11:30:00,-0.610070444444445,5.232538340011887,-5.719418304070534,0.0,0.0,0.0
26/05/2024 11:45:00,-0.5704331848552336,4.556845447140813,-1.8619726458517942,0.0,0.0,0.0
26/05/2024 12:00:00,-0.619440689655172,5.232550355181298,-2.9371294180550045,0.0,0.0,0.0
26/05/2024 12:15:00,-0.5631266666666663,5.232550345303249,-3.6072006132030627,0.0,0.0,0.0
26/05/2024 12:30:00,-0.769287111111111,5.18286254005217,-3.4241264700203584,0.0,0.0,0.0
26/05/2024 12:45:00,-0.7374894074074072,3.039049842130952,-2.6578381335546815,0.0,0.0,0.0
26/05/2024 13:00:00,-0.6914244740740745,2.563443652617861,-1.7532618534214477,0.0,0.0,0.0
26/05/2024 13:15:00,-0.6817736518518526,2.866847202207625,-1.4229810075295668,0.0,0.0,0.0
26/05/2024 13:30:00,-0.7642433407407402,3.0769562229887555,-1.3522239107076255,0.0,0.0,0.0
26/05/2024 13:45:00,-0.6065139185185181,3.1414639887195,-0.742758258776861,0.0,0.0,0.0
26/05/2024 14:00:00,-0.4780153481481482,0.04501574876452306,-3.789283104837475e-06,0.0,0.0,0.0
26/05/2024 14:15:00,-1.505766170370371,1.2642438068703408,0,0.0,0.0,0.0
26/05/2024 14:30:00,-2.5326222222222228,1.911590687714112,0,0.0,0.0,0.0
26/05/2024 14:45:00,-2.068453318077802,2.529135535042637e-06,0,0.0,0.0,0.0
26/05/2024 15:00:00,-0.603415740740741,-0.8687303954742999,0,0.0,0.0,0.0
26/05/2024 15:15:00,-0.5311133259259262,-0.5338602243063634,0,0.0,0.0,0.0
26/05/2024 15:30:00,-0.3851382074074077,-0.23672076615279133,0,0.0,0.0,0.0
26/05/2024 15:45:00,-0.4154191111111112,-0.7646598031679047,0,0.0,0.0,0.0
26/05/2024 16:00:00,-0.6378546666666666,-0.44582355555555486,0,0.0,0.0,0.0
26/05/2024 16:15:00,-0.6415222222222217,0.12146335728250156,0,0.0,0.0,0.0
26/05/2024 16:30:00,-0.465352888888889,0.09001715547504535,0,0.0,0.0,0.0
26/05/2024 16:45:00,-0.4015530592592596,0.1841271719976903,0,0.0,0.0,0.0
26/05/2024 17:00:00,-2.034043251851853,7.209970318555747e-07,0,0.0,0.0,0.0
26/05/2024 17:15:00,-0.4652491111111111,7.278870581273189e-07,0,0.0,0.0,0.0
26/05/2024 17:30:00,-0.4762342222222225,7.888184221926942e-07,0,0.0,0.0,0.0
26/05/2024 17:45:00,-0.6771423333333333,7.276567276504053e-07,0,0.0,0.0,0.0
26/05/2024 18:00:00,-0.4228404888888885,1.7959513930465576e-06,0,0.0,0.0,0.0
26/05/2024 18:15:00,-0.4997262222222226,1.72262235154097e-06,0,0.0,0.0,0.0
26/05/2024 18:30:00,-0.481960444444444,1.6948645613079627e-06,0,0.0,0.0,0.0
26/05/2024 18:45:00,-0.5128544444444446,1.6301096688597916e-06,0,0.0,0.0,0.0
26/05/2024 19:00:00,-0.4489217777777776,3.339012990544177e-07,0,0.0,0.0,0.0
26/05/2024 19:15:00,-0.4738366666666665,3.3357093753849654e-07,0,0.0,0.0,0.0
26/05/2024 19:30:00,-0.3999657511111115,3.3358985879194947e-07,0,0.0,0.0,0.0
