datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
16/05/2024 05:00:00,-0.3477035185185185,3.672027309997716e-08,0,0.0,0.0,0.0
16/05/2024 05:15:00,-0.722863888888889,3.6720568474812865e-08,0,0.0,0.0,0.0
16/05/2024 05:30:00,-0.4728422222222222,3.67265730605304e-08,0,0.0,0.0,0.0
16/05/2024 05:45:00,-0.3423711111111111,3.672810050536768e-08,0,0.0,0.0,0.0
16/05/2024 06:00:00,-0.5518605555555556,2.9049972649630718e-08,0,0.0,0.0,0.0
16/05/2024 06:15:00,-0.3933333333333333,2.905107515660532e-08,0,0.0,0.0,0.0
16/05/2024 06:30:00,-0.3225498148148148,2.904618201515774e-08,0,0.0,0.0,0.0
16/05/2024 06:45:00,-0.2547096296296296,2.9033025594760176e-08,0,0.0,0.0,0.0
16/05/2024 07:00:00,-0.2422588888888888,1.221244854965331e-07,0,0.0,0.0,0.0
16/05/2024 07:15:00,-0.2545922222222222,1.2213004309258313e-07,0,0.0,0.0,0.0
16/05/2024 07:30:00,-0.2946444444444444,1.2212795719168668e-07,0,0.0,0.0,0.0
16/05/2024 07:45:00,-0.2948805555555555,4.000313515162279e-08,0,0.0,0.0,0.0
16/05/2024 08:00:00,-0.2371883333333333,7.624510667270101e-07,0,0.0,0.0,0.0
16/05/2024 08:15:00,-0.2749838888888888,7.874639033345066e-07,0,0.0,0.0,0.0
16/05/2024 08:30:00,-0.3458481215027977,8.175388352960056e-07,0,0.0,0.0,0.0
16/05/2024 08:45:00,-0.4303196296296296,2.6670179793797377e-06,0,0.0,0.0,0.0
16/05/2024 09:00:00,-0.4248918518518518,2.2422649142312454,0,0.0,0.0,0.0
16/05/2024 09:15:00,-0.4168809259259259,2.088358980127638,0,0.0,0.0,0.0
16/05/2024 09:30:00,-0.3246661111111111,2.135915046913991,0,0.0,0.0,0.0
16/05/2024 09:45:00,-0.2954694444444444,2.4752615355555565,0,0.0,0.0,0.0
16/05/2024 10:00:00,-0.3725205555555556,2.8114050905740307,0,0.0,0.0,0.0
16/05/2024 10:15:00,-0.3728916861826697,1.9318532448830714,0,0.0,0.0,0.0
16/05/2024 10:30:00,-0.2929955555555555,2.2576336916501596,0,0.0,0.0,0.0
16/05/2024 10:45:00,-0.2940007407407407,1.4571506186061947,0,0.0,0.0,0.0
16/05/2024 11:00:00,-0.3962703703703704,1.4494166742849828,0,0.0,0.0,0.0
16/05/2024 11:15:00,-0.4411177777777778,1.4720592400161414,0,0.0,0.0,0.0
16/05/2024 11:30:00,-0.4295327777777777,2.6251615239865287,0,0.0,0.0,0.0
16/05/2024 11:45:00,-0.4164365256124722,2.5142581717675108,0,0.0,0.0,0.0
16/05/2024 12:00:00,-0.4049026128266033,1.8376212589888024,0,0.0,0.0,0.0
16/05/2024 12:15:00,-0.3704246296296296,1.9622212304215434,0,0.0,0.0,0.0
16/05/2024 12:30:00,-0.405115925925926,1.4749640195340514,0,0.0,0.0,0.0
16/05/2024 12:45:00,-0.3924511111111111,2.008039349899759,0,0.0,0.0,0.0
16/05/2024 13:00:00,-0.3144638888888889,1.7049925042869234,0,0.0,0.0,0.0
16/05/2024 13:15:00,-0.3036427777777777,2.364827418022779,0,0.0,0.0,0.0
16/05/2024 13:30:00,-0.3354433333333333,2.198686024705503,0,0.0,0.0,0.0
16/05/2024 13:45:00,-0.3606029629629629,2.7441313870505124,0,0.0,0.0,0.0
16/05/2024 14:00:00,-0.3785787037037037,2.831832438543458e-07,0,0.0,0.0,0.0
16/05/2024 14:15:00,-0.46997,2.2704784644056453e-07,0,0.0,0.0,0.0
16/05/2024 14:30:00,-0.4271568848758465,2.0540915415256933e-06,0,0.0,0.0,0.0
16/05/2024 14:45:00,-0.4484615975422427,9.949763080108198e-08,0,0.0,0.0,0.0
16/05/2024 15:00:00,-0.6611735159817351,-0.5886188947325506,0,0.0,0.0,0.0
16/05/2024 15:15:00,-0.7473055555555556,0.23807601983260387,0,0.0,0.0,0.0
16/05/2024 15:30:00,-2.704754074074074,2.015473412604962,0,0.0,0.0,0.0
16/05/2024 15:45:00,-2.505278518518519,1.875579596034434,0,0.0,0.0,0.0
16/05/2024 16:00:00,-0.5842540740740741,6.540066641025355e-06,0,0.0,0.0,0.0
16/05/2024 16:15:00,-0.5924544444444444,6.6528109112229394e-06,0,0.0,0.0,0.0
16/05/2024 16:30:00,-0.6484327777777777,7.0281805550354015e-06,0,0.0,0.0,0.0
16/05/2024 16:45:00,-0.8861859259259259,7.150641060826857e-06,0,0.0,0.0,0.0
16/05/2024 17:00:00,-2.03470111111111,5.698386624786167e-07,0,0.0,0.0,0.0
16/05/2024 17:15:00,-1.755715185185185,5.712714341576941e-07,0,0.0,0.0,0.0
16/05/2024 17:30:00,-1.381615,5.725568992254182e-07,0,0.0,0.0,0.0
16/05/2024 17:45:00,-1.4824344444444444,5.740031037149151e-07,0,0.0,0.0,0.0
16/05/2024 18:00:00,-2.484553888888889,1.469090289418773e-07,0,0.0,0.0,0.0
16/05/2024 18:15:00,-0.4567222222222222,1.4731692193903356e-07,0,0.0,0.0,0.0
16/05/2024 18:30:00,-0.3693377777777777,1.4733302416969352e-07,0,0.0,0.0,0.0
16/05/2024 18:45:00,-0.3878837037037037,1.4589668445585957e-07,-0.2749417717400959,0.0,0.0,0.0
16/05/2024 19:00:00,-0.4569803703703703,3.454292057947228e-07,-0.25385435281154084,0.0,0.0,0.0
16/05/2024 19:15:00,-0.6331062401263824,3.4522421532567904e-07,-0.2180329265745591,0.0,0.0,0.0
16/05/2024 19:30:00,-0.5978970370370371,3.4542911775403695e-07,-0.23020990221352272,0.0,0.0,0.0
16/05/2024 19:45:00,-0.384415925925926,3.454291322979586e-07,-0.2493915768436016,0.0,0.0,0.0
16/05/2024 20:00:00,-0.3628616666666667,9.445985897360565e-07,-0.2651311249300763,0.0,0.0,0.0
16/05/2024 20:15:00,-0.3646777777777778,9.450061544957755e-07,-0.2542293456433733,0.0,0.0,0.0
16/05/2024 20:30:00,-0.2900762962962963,9.44995323048925e-07,-0.2737902984179538,0.0,0.0,0.0
16/05/2024 20:45:00,-0.3316885185185185,9.580310427192984e-07,-0.2480116827379844,0.0,0.0,0.0
16/05/2024 21:00:00,-0.2627477777777778,4.70595629431525e-06,-0.2466586045508874,0.0,0.0,0.0
16/05/2024 21:15:00,-0.2429362962962963,4.714016156620593e-06,-0.25223603214938295,0.0,0.0,0.0
16/05/2024 21:30:00,-0.3125437037037036,4.720349574716121e-06,-0.24094121985677888,0.0,0.0,0.0
16/05/2024 21:45:00,-0.274898292501856,4.723343874857289e-06,-0.24871613214984092,0.0,0.0,0.0
16/05/2024 22:00:00,-0.3167882941688424,1.4487832518117472e-06,-0.25864121138906565,0.0,0.0,0.0
16/05/2024 22:15:00,-0.3461288888888889,1.4504436806617171e-06,-0.2559223490212498,0.0,0.0,0.0
16/05/2024 22:30:00,-0.3540688888888889,1.4492893380957383e-06,-0.255809726516837,0.0,0.0,0.0
16/05/2024 22:45:00,-0.3621107407407408,1.4456820390251757e-06,-0.25572621951684454,0.0,0.0,0.0
16/05/2024 23:00:00,-0.3531798148148148,5.9915158584666894e-05,-0.23787916112011512,0.0,0.0,0.0
16/05/2024 23:15:00,-0.2683496296296296,5.729439912594003e-05,-0.17316111367123593,0.0,0.0,0.0
16/05/2024 23:30:00,-0.3661481481481481,5.8539369304888567e-05,-0.14672283679760942,0.0,0.0,0.0
16/05/2024 23:45:00,-0.3099481481481481,5.511946807146284e-05,-0.1365213524187429,0.0,0.0,0.0
17/05/2024 00:00:00,-0.3032592592592592,3.7916740192965204,-3.729369097833066,0.0,0.0,0.0
17/05/2024 00:15:00,-0.2581548148148148,3.8262359829019617,-3.8307877884084203,0.0,0.0,0.0
17/05/2024 00:30:00,-0.2070225925925926,3.428630895352243,-3.4002528742472067,0.0,0.0,0.0
17/05/2024 00:45:00,-0.2930314814814815,3.4957742076069933,-3.473136668933531,0.0,0.0,0.0
17/05/2024 01:00:00,-0.3493522222222222,5.80115790329086,-5.634026755902688,0.0,0.0,0.0
17/05/2024 01:15:00,-0.2944933333333333,5.801158242254536,-5.686540343839108,0.0,0.0,0.0
17/05/2024 01:30:00,-0.3354122222222222,5.801150187927417,-5.633731037742656,0.0,0.0,0.0
17/05/2024 01:45:00,-0.3269237037037036,5.801150169104499,-5.5938171927820655,0.0,0.0,0.0
17/05/2024 02:00:00,-0.2574907407407407,2.843799167778771e-05,-0.36873228059836527,0.0,0.0,0.0
17/05/2024 02:15:00,-0.2872033333333333,2.8363449416590747e-05,-0.34763126521915816,0.0,0.0,0.0
17/05/2024 02:30:00,-0.2822622222222222,2.84540385524501e-05,-0.3793514907909149,0.0,0.0,0.0
17/05/2024 02:45:00,-0.2383564814814815,2.8438214873721668e-05,-0.40031887968654584,0.0,0.0,0.0
17/05/2024 03:00:00,-0.2152022222222222,5.7957334796104876e-05,-0.4171801903020552,0.0,0.0,0.0
17/05/2024 03:15:00,-0.295406462585034,5.795991333923389e-05,-0.40599623212789415,0.0,0.0,0.0
17/05/2024 03:30:00,-0.289585,5.799185242566507e-05,-0.41927439491950685,0.0,0.0,0.0
17/05/2024 03:45:00,-0.3584385185185185,5.797523378142655e-05,-0.41486870238306756,0.0,0.0,0.0
17/05/2024 04:00:00,-0.4264138888888889,7.427694503903126e-07,-0.41577134386408793,0.0,0.0,0.0
17/05/2024 04:15:00,-0.2919985185185185,7.272655763723712e-07,-0.46624539849490787,0.0,0.0,0.0
17/05/2024 04:30:00,-0.3901766666666666,7.324515040041391e-07,-0.4602631050828681,0.0,0.0,0.0
17/05/2024 04:45:00,-1.3441462962962962,6.987937692937152e-07,-0.3618497875541981,0.0,0.0,0.0
17/05/2024 05:00:00,-0.5195744444444444,2.9356872810470946e-07,-0.4846573384051194,0.0,0.0,0.0
17/05/2024 05:15:00,-0.9089272222222222,2.9330665352045315e-07,-0.4451328705602933,0.0,0.0,0.0
17/05/2024 05:30:00,-0.3483205555555555,2.9318019093005354e-07,-0.5977563386721526,0.0,0.0,0.0
17/05/2024 05:45:00,-0.243691111111111,2.9318636926567443e-07,-0.7254369819628763,0.0,0.0,0.0
17/05/2024 06:00:00,-0.2859562962962962,3.6811398762548464e-07,-0.8096113522786291,0.0,0.0,0.0
17/05/2024 06:15:00,-0.6831281481481482,3.6721227081315533e-07,-0.7560585099808528,0.0,0.0,0.0
17/05/2024 06:30:00,-0.4386344444444444,3.667583967081889e-07,-0.873456779999959,0.0,0.0,0.0
17/05/2024 06:45:00,-0.3015912962962964,3.668749483098921e-07,-1.0049817114430342,0.0,0.0,0.0
17/05/2024 07:00:00,-0.331270185185185,1.8272874283131735e-06,-1.1651397339784502,0.0,0.0,0.0
17/05/2024 07:15:00,-0.4667018518518519,1.8439118696922385e-06,-1.1576150682373387,0.0,0.0,0.0
17/05/2024 07:30:00,-0.4190355555555555,1.818559374089368e-06,-1.1882300679336524,0.0,0.0,0.0
17/05/2024 07:45:00,-0.2791901851851853,1.660575128736852e-06,-1.2742762631666409,0.0,0.0,0.0
17/05/2024 08:00:00,-0.354117407407407,0.2733820749848384,-0.7965531114823086,0.0,0.0,0.0
17/05/2024 08:15:00,-0.4132855555555556,0.29833199936424215,-1.0963489214642372,0.0,0.0,0.0
17/05/2024 08:30:00,-0.518612962962963,0.29099099360606184,-1.008702398429496,0.0,0.0,0.0
17/05/2024 08:45:00,-0.5293137037037037,0.46084571021722665,-0.9816224002551137,0.0,0.0,0.0
17/05/2024 09:00:00,-0.453737962962963,0.03549225226731123,-0.7555884852292375,0.0,0.0,0.0
17/05/2024 09:15:00,-0.3827153703703703,9.669031244441406e-06,0,0.0,0.0,0.0
17/05/2024 09:30:00,-0.5005918518518518,1.0774396159651811e-05,0,0.0,0.0,0.0
17/05/2024 09:45:00,-0.4487407407407408,1.2028214339210308e-05,0,0.0,0.0,0.0
17/05/2024 10:00:00,-0.4589992592592593,1.8909447933277894,0,0.0,0.0,0.0
17/05/2024 10:15:00,-0.4185938888888889,2.049770049997341,0,0.0,0.0,0.0
17/05/2024 10:30:00,-0.3807033333333333,2.196170025230805,0,0.0,0.0,0.0
17/05/2024 10:45:00,-0.3482911111111111,1.8955126433428042,0,0.0,0.0,0.0
17/05/2024 11:00:00,-0.4120322222222222,2.133602600560614,0,0.0,0.0,0.0
17/05/2024 11:15:00,-0.3807611111111111,2.022238145450552,0,0.0,0.0,0.0
17/05/2024 11:30:00,-0.3525233333333333,2.0015914685979013,0,0.0,0.0,0.0
17/05/2024 11:45:00,-0.3549888888888888,2.0265235967188264,0,0.0,0.0,0.0
17/05/2024 12:00:00,-0.4264444444444444,2.122772242555758,0,0.0,0.0,0.0
17/05/2024 12:15:00,-0.4286105555555555,2.3030117586523193,0,0.0,0.0,0.0
17/05/2024 12:30:00,-0.4673144444444445,2.7575915329534926,0,0.0,0.0,0.0
17/05/2024 12:45:00,-0.4219922222222222,2.759855679369938,0,0.0,0.0,0.0
17/05/2024 13:00:00,-0.4303477777777778,3.0387906942600402,0,0.0,0.0,0.0
17/05/2024 13:15:00,-0.361822962962963,2.8962614043745383,0,0.0,0.0,0.0
17/05/2024 13:30:00,-0.3940631481481482,2.947549645052271,0,0.0,0.0,0.0
17/05/2024 13:45:00,-0.453595,3.046566082431269,0,0.0,0.0,0.0
17/05/2024 14:00:00,-0.4231977777777778,0.05332207258701997,0,0.0,0.0,0.0
17/05/2024 14:15:00,-0.4688422222222222,0.21942392482244774,0,0.0,0.0,0.0
17/05/2024 14:30:00,-0.3858077777777778,0.15983290991214785,0,0.0,0.0,0.0
17/05/2024 14:45:00,-0.4510172811059907,0.17639085225012063,0,0.0,0.0,0.0
17/05/2024 15:00:00,-0.4740483870967742,5.595319761686479e-08,0,0.0,0.0,0.0
17/05/2024 15:15:00,-0.4888744444444444,5.594465735114795e-08,0,0.0,0.0,0.0
17/05/2024 15:30:00,-1.944855555555556,5.597001884183328e-08,0,0.0,0.0,0.0
17/05/2024 15:45:00,-2.4806166666666667,5.611008280226315e-08,0,0.0,0.0,0.0
17/05/2024 16:00:00,-0.4489455555555555,-1.703375323569567e-07,0,0.0,0.0,0.0
17/05/2024 16:15:00,-0.4388544444444444,-1.7029914722854755e-07,0,0.0,0.0,0.0
17/05/2024 16:30:00,-0.4922866666666667,-1.7047978007056486e-07,0,0.0,0.0,0.0
17/05/2024 16:45:00,-0.5192244444444444,-1.7061617246794114e-07,0,0.0,0.0,0.0
17/05/2024 17:00:00,-0.5026344444444445,-2.0496373337453022e-07,0,0.0,0.0,0.0
17/05/2024 17:15:00,-0.4260777777777778,-2.016600179621797e-07,0,0.0,0.0,0.0
17/05/2024 17:30:00,-0.3901161111111111,-2.0454599652941496e-07,0,0.0,0.0,0.0
17/05/2024 17:45:00,-0.3802581481481481,-2.0096575364947356e-07,0,0.0,0.0,0.0
17/05/2024 18:00:00,-0.3778318518518518,-1.9774678439166138e-07,0,0.0,0.0,0.0
17/05/2024 18:15:00,-0.3874911111111111,-2.2645090919093391e-07,0,0.0,0.0,0.0
17/05/2024 18:30:00,-0.4207077777777778,-2.2683309042204058e-07,0,0.0,0.0,0.0
17/05/2024 18:45:00,-0.3797738888888889,-2.3317543346168534e-07,0,0.0,0.0,0.0
17/05/2024 19:00:00,-0.3749138888888889,-1.5989892443446507e-07,0,0.0,0.0,0.0
17/05/2024 19:15:00,-0.3422394444444444,-1.3280087873823732e-07,0,0.0,0.0,0.0
17/05/2024 19:30:00,-0.3382322222222222,-2.534928684738702e-07,0,0.0,0.0,0.0
17/05/2024 19:45:00,-0.3538988888888889,-1.2316159703207319e-08,0,0.0,0.0,0.0
17/05/2024 20:00:00,-0.3408022222222222,-1.1162193314095958e-07,0,0.0,0.0,0.0
17/05/2024 20:15:00,-0.293075,-1.1147483014450899e-07,0,0.0,0.0,0.0
17/05/2024 20:30:00,-0.4215083333333333,-1.1140127148534518e-07,0,0.0,0.0,0.0
17/05/2024 20:45:00,-0.3748905555555555,-1.1130356697419685e-07,0,0.0,0.0,0.0
17/05/2024 21:00:00,-0.3602262962962963,-6.427812521137e-08,0,0.0,0.0,0.0
17/05/2024 21:15:00,-0.3763348148148148,-6.454705386849113e-08,0,0.0,0.0,0.0
17/05/2024 21:30:00,-0.3648355555555556,-6.452274853296913e-08,0,0.0,0.0,0.0
17/05/2024 21:45:00,-0.2708563474387527,-6.450884165731807e-08,0,0.0,0.0,0.0
17/05/2024 22:00:00,-0.250806135770235,5.6278330884396155e-09,0,0.0,0.0,0.0
17/05/2024 22:15:00,-0.2472711111111111,5.536192254629313e-09,0,0.0,0.0,0.0
17/05/2024 22:30:00,-0.2899538888888889,5.53119017254744e-09,0,0.0,0.0,0.0
17/05/2024 22:45:00,-0.3014833333333333,5.513968670545211e-09,0,0.0,0.0,0.0
17/05/2024 23:00:00,-0.2790144444444444,6.56901037454638e-08,0,0.0,0.0,0.0
17/05/2024 23:15:00,-0.2541322222222222,6.588561224374345e-08,0,0.0,0.0,0.0
17/05/2024 23:30:00,-0.3227212962962963,6.587739076469035e-08,0,0.0,0.0,0.0
17/05/2024 23:45:00,-0.3431942592592592,6.569838950643003e-08,0,0.0,0.0,0.0
18/05/2024 00:00:00,-0.3463633333333333,1.0592511745510791e-07,0,0.0,0.0,0.0
18/05/2024 00:15:00,-0.3415155555555555,1.0592455312874449e-07,0,0.0,0.0,0.0
18/05/2024 00:30:00,-0.2821088888888889,1.0592049082269739e-07,0,0.0,0.0,0.0
18/05/2024 00:45:00,-0.2518722222222222,1.0591633492484931e-07,0,0.0,0.0,0.0
18/05/2024 01:00:00,-0.2947099999999999,1.2694565160176197e-07,0,0.0,0.0,0.0
18/05/2024 01:15:00,-0.3022027777777777,1.2694856199590987e-07,0,0.0,0.0,0.0
18/05/2024 01:30:00,-0.2772105555555555,1.2695872148027476e-07,0,0.0,0.0,0.0
18/05/2024 01:45:00,-0.2523196296296296,1.2696968892944582e-07,0,0.0,0.0,0.0
18/05/2024 02:00:00,-0.2519942592592593,1.4359839350941428e-07,0,0.0,0.0,0.0
18/05/2024 02:15:00,-0.3349025925925925,1.4367006062609988e-07,0,0.0,0.0,0.0
18/05/2024 02:30:00,-0.3508307407407407,1.4377332624437855e-07,0,0.0,0.0,0.0
18/05/2024 02:45:00,-0.3391648148148148,1.4377520801689414e-07,0,0.0,0.0,0.0
18/05/2024 03:00:00,-0.334439074074074,9.587770583019406e-08,0,0.0,0.0,0.0
18/05/2024 03:15:00,-0.2841088025022341,9.587796562238182e-08,0,0.0,0.0,0.0
18/05/2024 03:30:00,-0.3038009259259259,9.587797866750236e-08,0,0.0,0.0,0.0
18/05/2024 03:45:00,-0.3087351851851851,9.587711791159137e-08,0,0.0,0.0,0.0
18/05/2024 04:00:00,-0.2666788888888888,9.114896293294095e-08,0,0.0,0.0,0.0
18/05/2024 04:15:00,-0.28016,9.114619103911537e-08,0,0.0,0.0,0.0
18/05/2024 04:30:00,-0.2865877777777778,9.11420968141563e-08,0,0.0,0.0,0.0
18/05/2024 04:45:00,-0.3036651851851852,9.113624488410466e-08,0,0.0,0.0,0.0
18/05/2024 05:00:00,-0.3603381481481482,8.979181331802977e-08,0,0.0,0.0,0.0
18/05/2024 05:15:00,-0.3485877777777778,8.978324217423506e-08,0,0.0,0.0,0.0
18/05/2024 05:30:00,-0.329107037037037,8.97725566662011e-08,0,0.0,0.0,0.0
18/05/2024 05:45:00,-0.3225581481481481,8.975901433228017e-08,0,0.0,0.0,0.0
18/05/2024 06:00:00,-0.2875014814814814,1.3534541479232054e-07,0,0.0,0.0,0.0
18/05/2024 06:15:00,-0.2843855555555555,1.3533518472552686e-07,0,0.0,0.0,0.0
18/05/2024 06:30:00,-0.30198,1.3532876244615188e-07,0,0.0,0.0,0.0
18/05/2024 06:45:00,-0.6021755555555556,1.3533882076144366e-07,0,0.0,0.0,0.0
18/05/2024 07:00:00,-0.3413144444444445,3.318121740703006e-07,0,0.0,0.0,0.0
18/05/2024 07:15:00,-0.3522777777777777,3.317857766582666e-07,0,0.0,0.0,0.0
18/05/2024 07:30:00,-0.4466777777777778,3.3175362013082577e-07,0,0.0,0.0,0.0
18/05/2024 07:45:00,-0.4337944444444444,3.3171714630686466e-07,0,0.0,0.0,0.0
18/05/2024 08:00:00,-0.577337037037037,2.522420850559204e-05,0,0.0,0.0,0.0
18/05/2024 08:15:00,-0.389129074074074,2.5211971476132855e-05,0,0.0,0.0,0.0
18/05/2024 08:30:00,-0.4429133333333334,2.5206704353769593e-05,0,0.0,0.0,0.0
18/05/2024 08:45:00,-0.4578583333333333,1.7813253049142608e-06,0,0.0,0.0,0.0
18/05/2024 09:00:00,-0.4986422222222222,1.1692233310336975e-05,0,0.0,0.0,0.0
18/05/2024 09:15:00,-0.5079177777777778,1.1847859758939983e-05,0,0.0,0.0,0.0
18/05/2024 09:30:00,-0.39008,1.1566272345622797e-05,0,0.0,0.0,0.0
18/05/2024 09:45:00,-0.3955444444444444,1.1576103283506e-05,0,0.0,0.0,0.0
18/05/2024 10:00:00,-0.3868422222222222,1.6893082559615857e-05,0,0.0,0.0,0.0
18/05/2024 10:15:00,-0.4018333333333333,1.6729216150174198e-05,0,0.0,0.0,0.0
18/05/2024 10:30:00,-0.3682022222222222,1.6271870464462657e-05,0,0.0,0.0,0.0
18/05/2024 10:45:00,-0.4048777777777778,1.5419217180817624e-05,0,0.0,0.0,0.0
18/05/2024 11:00:00,-0.3892803703703703,2.2272524045185982e-05,0,0.0,0.0,0.0
18/05/2024 11:15:00,-0.3544018518518518,6.029443761396136e-05,0,0.0,0.0,0.0
18/05/2024 11:30:00,-0.3971244444444444,6.0175595512468316e-05,0,0.0,0.0,0.0
18/05/2024 11:45:00,-0.3985267260579064,6.044996670817593e-05,0,0.0,0.0,0.0
18/05/2024 12:00:00,-0.4491045977011494,2.758721320108473,0,0.0,0.0,0.0
18/05/2024 12:15:00,-0.4276296296296297,2.6013382897202053,0,0.0,0.0,0.0
18/05/2024 12:30:00,-0.4238192592592592,2.2107634748911185,0,0.0,0.0,0.0
18/05/2024 12:45:00,-0.4378211111111111,2.365645308501512,0,0.0,0.0,0.0
18/05/2024 13:00:00,-0.4601511111111111,1.5789823054841907,0,0.0,0.0,0.0
18/05/2024 13:15:00,-0.4675977777777778,1.4232800697505699,0,0.0,0.0,0.0
18/05/2024 13:30:00,-0.4583396296296296,1.3687049913701312,0,0.0,0.0,0.0
18/05/2024 13:45:00,-0.437507037037037,1.336554022326416,0,0.0,0.0,0.0
18/05/2024 14:00:00,-0.4463122222222222,1.6890467197772097e-05,0,0.0,0.0,0.0
18/05/2024 14:15:00,-0.4336233333333333,1.733460263758646e-05,0,0.0,0.0,0.0
18/05/2024 14:30:00,-0.4547166666666666,1.6865402394095064e-05,0,0.0,0.0,0.0
18/05/2024 14:45:00,-0.4379550691244239,1.654284826901886e-05,0,0.0,0.0,0.0
18/05/2024 15:00:00,-0.4066580854309687,2.50530320372572,-7.04747949650645,0.0,0.0,0.0
18/05/2024 15:15:00,-0.7103744444444444,3.3416567665486965,-7.132513804812674,0.0,0.0,0.0
18/05/2024 15:30:00,-0.7992862962962962,3.4655792573072484,-7.116850511345337,0.0,0.0,0.0
18/05/2024 15:45:00,-0.8097088888888888,3.4087388199649835,-6.288492579492335,0.0,0.0,0.0
18/05/2024 16:00:00,-2.6621022222222224,4.966313180698734e-07,-1.9388788813237492,0.0,0.0,0.0
18/05/2024 16:15:00,-1.1847062962962964,5.129433356954038e-07,-3.0635079625560895,0.0,0.0,0.0
18/05/2024 16:30:00,-0.7279459259259259,5.334156935044021e-07,-3.005848854873271,0.0,0.0,0.0
18/05/2024 16:45:00,-0.7482344444444444,5.318563850442715e-07,-3.083376862255312,0.0,0.0,0.0
18/05/2024 17:00:00,-0.7225072222222223,6.658606200304895e-07,-2.6796296386108285,0.0,0.0,0.0
18/05/2024 17:15:00,-0.6857146296296296,7.202168177400381e-07,-2.5703787283554917,0.0,0.0,0.0
18/05/2024 17:30:00,-0.739197037037037,5.461808114670674e-07,-2.6385975966846047,0.0,0.0,0.0
18/05/2024 17:45:00,-0.4454851851851852,7.204703560970138e-07,-2.9088913228703626,0.0,0.0,0.0
18/05/2024 18:00:00,-0.376809074074074,2.8178575042780984e-07,-1.4489355338091796,0.0,0.0,0.0
18/05/2024 18:15:00,-0.5962485185185185,2.4776131340997765e-07,-1.4555655949253958,0.0,0.0,0.0
18/05/2024 18:30:00,-0.4336744444444444,2.853213437181701e-07,0,0.0,0.0,0.0
18/05/2024 18:45:00,-0.42084,2.8924071016067643e-07,0,0.0,0.0,0.0
18/05/2024 19:00:00,-0.3940255555555556,4.090899558550909e-07,0,0.0,0.0,0.0
18/05/2024 19:15:00,-0.4086355555555556,4.082555201123661e-07,0,0.0,0.0,0.0
18/05/2024 19:30:00,-0.4574566666666666,4.0787085020532743e-07,0,0.0,0.0,0.0
18/05/2024 19:45:00,-0.4357216666666667,4.0811780249727647e-07,0,0.0,0.0,0.0
18/05/2024 20:00:00,-0.3820244444444444,9.15527255673787e-08,0,0.0,0.0,0.0
18/05/2024 20:15:00,-0.3701097883597883,1.5129942348979242e-07,0,0.0,0.0,0.0
18/05/2024 20:30:00,-0.35567276124171643,1.503243358125239e-07,0,0.0,0.0,0.0
18/05/2024 20:45:00,-0.3447341855814548,1.489201297277809e-07,0,0.0,0.0,0.0
18/05/2024 21:00:00,-0.3417625818108991,1.195905656725671e-07,0,0.0,0.0,0.0
18/05/2024 21:15:00,-0.331315925781243,1.1715275366475097e-07,0,0.0,0.0,0.0
18/05/2024 21:30:00,-0.3247620412442605,1.1636986552154838e-07,0,0.0,0.0,0.0
18/05/2024 21:45:00,-0.3267332342385756,1.162692688794209e-07,0,0.0,0.0,0.0
18/05/2024 22:00:00,-0.3209827024155993,8.888934038830953e-08,0,0.0,0.0,0.0
18/05/2024 22:15:00,-0.3197104821709043,8.944483420592064e-08,0,0.0,0.0,0.0
18/05/2024 22:30:00,-0.32914773736318437,8.998740430588015e-08,0,0.0,0.0,0.0
18/05/2024 22:45:00,-0.32914773736318437,9.060360145474178e-08,0,0.0,0.0,0.0
18/05/2024 23:00:00,-0.32615440542844354,6.752032204460079e-07,0,0.0,0.0,0.0
18/05/2024 23:15:00,-0.3235794904554794,6.689469782550361e-07,0,0.0,0.0,0.0
18/05/2024 23:30:00,-0.32471979460384465,6.731310496776999e-07,0,0.0,0.0,0.0
18/05/2024 23:45:00,-0.3247620412442605,6.679526530772861e-07,0,0.0,0.0,0.0
19/05/2024 00:00:00,-0.3329041209376116,4.4416881284092824e-07,0,0.0,0.0,0.0
19/05/2024 00:15:00,-0.3329041209376116,2.8337234320163773e-07,0,0.0,0.0,0.0
19/05/2024 00:30:00,-0.3329041209376116,2.8316414946161217e-07,0,0.0,0.0,0.0
19/05/2024 00:45:00,-0.33044934990413555,2.829339889043325e-07,0,0.0,0.0,0.0
19/05/2024 01:00:00,-0.3372898170565355,3.40560487088748e-07,0,0.0,0.0,0.0
19/05/2024 01:15:00,-0.333248429571771,3.402522508744177e-07,0,0.0,0.0,0.0
19/05/2024 01:30:00,-0.33235467768227805,3.399780079682557e-07,0,0.0,0.0,0.0
19/05/2024 01:45:00,-0.33235467768227805,5.237040329730824e-07,0,0.0,0.0,0.0
19/05/2024 02:00:00,-0.3347672020753383,7.773831689483757e-07,0,0.0,0.0,0.0
19/05/2024 02:15:00,-0.3347672020753383,7.697566157816027e-07,0,0.0,0.0,0.0
19/05/2024 02:30:00,-0.33480944871575413,7.657514549674893e-07,0,0.0,0.0,0.0
19/05/2024 02:45:00,-0.33760852838338956,7.623688340063772e-07,0,0.0,0.0,0.0
