datetime,grid_power,grid_import,grid_export
2024-05-10T06:30:00Z,1.4631106078910605e-06,0.004,0.036
2024-05-10T06:45:00Z,4.0499714315522795e-07,0.0,0.104
2024-05-10T07:00:00Z,3.8040038854375577,0.0,0.148
2024-05-10T07:15:00Z,1.8644181853729938,0.0,0.192
2024-05-10T07:30:00Z,1.4195198980280983,0.0,0.236
2024-05-10T07:45:00Z,0.6724531245298753,0.0,0.32
2024-05-10T08:00:00Z,-0.23158301075903598,0.0,0.372
2024-05-10T08:15:00Z,-0.4402867443317478,0.0,0.5079999999997672
2024-05-10T08:30:00Z,-0.4094667605812557,0.0,0.4600000000002328
2024-05-10T08:45:00Z,-0.5932641074902774,0.0,0.596
2024-05-10T09:00:00Z,-1.1726395872102557e-06,0.0,0.6839999999997668
2024-05-10T09:15:00Z,-1.1808337020413617e-06,0.0,0.7520000000002328
2024-05-10T09:30:00Z,-1.190752225710412e-06,0.0,0.736
2024-05-10T09:45:00Z,-1.2010682562957342e-06,0.0,0.804
2024-05-10T10:00:00Z,-1.3563615048894917e-06,0.0,0.664
2024-05-10T10:15:00Z,-1.3688673698997178e-06,0.0,0.768
2024-05-10T10:30:00Z,-1.3945981711671607e-06,0.0,0.744
2024-05-10T10:45:00Z,-1.4881066374705654e-06,0.0,0.768
2024-05-10T11:00:00Z,-1.462794644191412e-06,0.0,0.76
2024-05-10T11:15:00Z,-1.5611036178198034e-06,0.0,0.948
2024-05-10T11:30:00Z,-1.5584524686307333e-06,0.0,0.88
2024-05-10T11:45:00Z,-1.5851412002998444e-06,0.432,0.516
2024-05-10T12:00:00Z,-1.5846272376496273e-06,0.916,0.188
2024-05-10T12:15:00Z,-1.6050428471303668e-06,1.38,0.172
2024-05-10T12:30:00Z,-2.5289291650798518e-06,0.936,0.0
2024-05-10T12:45:00Z,-1.6747961428809077e-06,0.868,0.208
2024-05-10T13:00:00Z,-7.651755542403826e-06,0.9559999999990684,0.172
2024-05-10T13:15:00Z,-8.813346385139198e-06,0.9920000000009312,0.168
2024-05-10T13:30:00Z,-9.965134624922989e-06,0.992,0.1759999999997668
2024-05-10T13:45:00Z,-1.9336023933447244e-05,1.1560000000009312,0.1080000000002328
2024-05-10T14:00:00Z,-0.4082305651708642,1.232,0.148
2024-05-10T14:15:00Z,-0.3177584630715805,1.3199999999990684,0.12
2024-05-10T14:30:00Z,-0.3251450700838771,0.78,1.1039999999997672
2024-05-10T14:45:00Z,-0.25403902153595237,0.824,0.4200000000002328
2024-05-15T15:00:00Z,5.68097241431276,4.896,0.02
2024-05-15T15:15:00Z,7.012251428415323,5.468000000000932,0.0
2024-05-15T15:30:00Z,6.178483281924227,5.443999999999068,0.0
2024-05-15T15:45:00Z,8.098709058786735,7.352000000000931,0.0
2024-05-15T16:00:00Z,5.959586888917615,6.304,0.0
2024-05-15T16:15:00Z,7.283321274331453,7.444,0.0
2024-05-15T16:30:00Z,7.445024480019114,7.87199999999907,0.0
2024-05-15T16:45:00Z,8.093611585118332,7.872,0.0
2024-05-15T17:00:00Z,6.290831489326485,6.896,0.0
2024-05-15T17:15:00Z,2.487446738785655,3.936000000000931,0.0
2024-05-15T17:30:00Z,1.6513886225114194,0.3319999999990684,0.0
2024-05-15T17:45:00Z,0.3061831176422155,0.384,0.0
2024-05-15T18:00:00Z,8.214784946725118e-07,0.812,0.0
2024-05-15T18:15:00Z,1.2867785028625178e-06,0.8080000000009312,0.0
2024-05-15T18:30:00Z,1.267368475499353e-06,0.628,0.0
2024-05-15T18:45:00Z,1.2480797969560697e-06,0.568,0.0
2024-05-15T19:00:00Z,6.7205147948334876e-06,0.348,0.0
2024-05-15T19:15:00Z,6.538886166973512e-06,0.36,0.0
2024-05-15T19:30:00Z,6.3491067400223145e-06,0.3479999999990684,0.0
2024-05-15T19:45:00Z,5.981100522634009e-06,0.3440000000009312,0.0
2024-05-15T20:00:00Z,0.26446331695582753,0.28,0.0
2024-05-15T20:15:00Z,0.2725522609658511,0.288,0.0
2024-05-15T20:30:00Z,0.31795040546205755,0.332,0.0
2024-05-15T20:45:00Z,0.42939542361233196,0.448,0.0
2024-05-15T21:00:00Z,0.33964320945556437,0.356,0.0
2024-05-15T21:15:00Z,0.30927719671042997,0.324,0.0
2024-05-15T21:30:00Z,0.2992082491649307,0.316,0.0
2024-05-15T21:45:00Z,0.28610743159665136,0.3,0.0
2024-05-15T22:00:00Z,0.2493948343432341,0.268,0.0
2024-05-15T22:15:00Z,0.22399769015575444,0.24,0.0
2024-05-15T22:30:00Z,0.22220167465570126,0.24,0.0
2024-05-15T22:45:00Z,0.25440661824690297,0.272,0.0
2024-05-15T23:00:00Z,0.262893508722958,0.284,0.0
2024-05-15T23:15:00Z,0.2971121771367899,0.316,0.0
2024-05-15T23:30:00Z,0.29633737076329064,0.3120000000009312,0.0
2024-05-15T23:45:00Z,0.30081426126774297,0.3159999999990684,0.0
2024-05-16T00:00:00Z,0.32068595515333664,0.34,0.0
2024-05-16T00:15:00Z,0.3080442357788957,0.324,0.0
2024-05-16T00:30:00Z,0.24858658913127732,0.268,0.0
2024-05-16T00:45:00Z,0.22990579375540218,0.248,0.0
2024-05-16T01:00:00Z,0.2309259819726005,0.248,0.0
2024-05-16T01:15:00Z,0.2644981081613093,0.284,0.0
2024-05-16T01:30:00Z,0.26965579978292514,0.288,0.0
2024-05-16T01:45:00Z,0.24415822081556066,0.264,0.0
2024-05-16T02:00:00Z,1.5556949352464666,0.284,0.0
2024-05-16T02:15:00Z,1.4806726090828024,0.316,0.0
2024-05-16T02:30:00Z,1.4368294992659305,0.336,0.0
2024-05-16T02:45:00Z,1.4022961102457612,0.332,0.0
2024-05-16T03:00:00Z,0.28879649861545764,0.304,0.0
2024-05-16T03:15:00Z,0.22477847443363405,0.244,0.0
2024-05-16T03:30:00Z,0.22904363895906973,0.244,0.0
2024-05-16T03:45:00Z,0.26629332800369254,0.284,0.0
2024-05-16T04:00:00Z,1.8845125792643636e-06,0.288,0.0
2024-05-16T04:15:00Z,1.870560937783372e-06,0.244,0.0
2024-05-16T04:30:00Z,1.8560975037773542e-06,0.232,0.0
2024-05-16T04:45:00Z,1.8401431052250672e-06,0.288,0.0
2024-05-16T05:00:00Z,1.546634570137595e-06,0.3200000000009312,0.0
2024-05-16T05:15:00Z,1.541061254717313e-06,0.696,0.0
2024-05-16T05:30:00Z,1.558367144383066e-06,0.42,0.0
2024-05-16T05:45:00Z,1.5172035987554011e-06,0.3879999999990684,0.0
2024-05-16T06:00:00Z,2.061493024341221e-06,0.256,0.0
2024-05-16T06:15:00Z,2.001478265345469e-06,0.512,0.0
2024-05-16T06:30:00Z,1.8436614934169704e-06,0.292,0.0
2024-05-16T06:45:00Z,1.5825565798932573e-06,0.184,0.0
2024-05-16T07:00:00Z,1.0713850588178753e-05,0.1720000000009312,0.0
2024-05-16T07:15:00Z,1.0099301299165697e-05,0.116,0.0
2024-05-16T07:30:00Z,8.838356890528143e-06,0.0959999999990684,0.0
2024-05-16T07:45:00Z,-2.5292742046600925e-08,0.0,0.004
2024-05-16T08:00:00Z,3.4027236828215734e-07,0.0,0.0479999999997668
2024-05-16T08:15:00Z,3.586537443006632e-07,0.0,0.0760000000002328
2024-05-16T08:30:00Z,3.703974081059602e-07,0.0200000000009312,0.12
2024-05-16T08:45:00Z,9.738952768817422e-07,0.1199999999990684,0.0040000000002328
2024-05-16T09:00:00Z,0.1371824724923586,0.1560000000009312,0.0
2024-05-16T09:15:00Z,0.015375851177081123,0.0479999999990684,0.011999999999534
2024-05-16T09:30:00Z,2.5653214375531697e-06,0.0,0.2440000000002328
2024-05-16T09:45:00Z,2.162781171918815e-06,0.036,0.0520000000002328
2024-05-16T10:00:00Z,0.013501213254014922,0.2640000000009312,0.0039999999997668
2024-05-16T10:15:00Z,3.0176856857799805e-06,0.0,0.86
2024-05-16T10:30:00Z,5.264711457564353e-06,0.0,0.24
2024-05-16T10:45:00Z,5.268880717945734e-06,0.0,0.9
2024-05-16T11:00:00Z,0.5465539300225004,0.0,1.032
2024-05-16T11:15:00Z,0.5578872868154148,0.0039999999990684,0.744
2024-05-16T11:30:00Z,1.0353611906831923,0.0,0.704
